"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"084000592",306.5684853949126,306.9669282171128,304.58282591622174,305.68772179269877,"0.771",0.158
"081000006",299.0770924970553,304.51790171707125,301.95637425862293,306.6795110924639,"0.867",0.002
"083000499",311.72952116508395,305.0828111538806,282.8217126586748,296.992011950624,"0.398",0.289
"084000413",305.0460213307788,305.23137414992317,307.36562527071624,299.3265261300035,"0.552",0.119
"084000114",301.26696291136415,314.6408528102863,310.6703195836877,310.3988518862216,"0.729",0.988
"084000041",293.38158536195135,309.3734093759251,304.6835747816227,295.65314765081735,"0.627",0.761
"084000210",311.67183091750786,307.53837889663004,310.1040760224389,310.9842381851759,"0.529",0.301
"083000561",300.7604533622783,316.0574763759084,286.6321809372475,299.762559924317,"0.038",0.076
"081000072",298.5877088540572,308.8249199420645,302.51623170565523,311.7979245465021,"0.873",0.632
"083000017",284.91221529939986,298.2091670613408,285.3696813054499,301.39994965648117,"0.271",0.537
"081000010",290.1500177466867,298.2688767587296,295.7018114697811,313.142079551141,"0.900",0.323
"084000255",297.1346615535496,291.5991773092738,301.39520912951775,308.9764743498265,"0.853",0.631
"084000162",298.5375598221305,300.4538760741754,308.2689120507945,300.7893196362108,"0.460",0.812
"085000009",297.86120878100553,297.79566081869604,306.8873001587306,317.09755849257976,"0.981",0.933
"084000136",279.6031947393723,307.87078060025107,293.5564007617998,297.97265404369233,"0.588",0.87
"083000526",307.7046497918549,302.8525636258905,290.6529779814991,312.3772396123741,"0.265",0.822
"082000010",304.72696932273,310.8450883783797,295.22557931677267,317.1320041982293,"0.948",0.199
"083000275",304.21086513124817,301.6410204412441,290.87557652497077,305.9065178005734,"0.235",0.07
"083000615",303.9663155286066,295.85255752815726,292.3087991950654,296.65930147178796,"0.424",0.148
"083000667",281.82582807205404,298.9996358897774,289.703660592204,310.16386528834335,"0.008",0.594
"084000600",294.2304575758776,301.58735848518734,308.19974878346767,299.32034324379174,"0.709",0.718
"084000047",287.1778661566846,317.67812644109773,303.54845154499867,301.4138967529534,"0.851",0.819
"083000256",281.5230127123902,312.8456212956202,282.34509044315894,297.7631347180985,"0.419",0.745
"084000490",297.00031278740227,298.72524527180997,300.362084434083,314.4274182468841,"0.730",0.873
"083000245",307.5224845841377,303.68799818485564,282.8264773227069,303.03627994556604,"0.108",0.061
"083000167",303.9034821450558,307.4829931656272,288.62727674857945,302.7051761530563,"0.081",0.628
"083000135",307.30241128206,310.38796166285755,287.1508878123265,307.3068531906208,"0.083",0.008
"083000601",299.4713388082483,301.5678110615717,294.05278205995876,314.6383305247521,"0.226",0.747
"081000069",292.1516362532724,303.9281869224159,298.1544463601716,300.2981118429784,"0.870",0.093
"083000479",305.2997161605332,317.1323527138917,294.8829467187164,299.71348120495156,"0.420",0.585
"083000341",304.4929497451945,303.7770329885163,294.11539889525966,296.3851205394561,"0.170",0.328
"083000654",308.4706570292887,302.7052621627802,302.65256817836087,297.79741212466416,"0.307",0.517
"084000249",298.85714426315565,310.0989725784841,292.8800551689144,293.79041121466287,"0.488",0.037
"083000506",310.82999080732503,313.9282232805176,285.5397822957926,308.2948669029286,"0.040",0.576
"084000467",300.5181320519711,304.0487527636864,305.60533414632675,305.029664186779,"0.811",0.114
"084000578",293.26735791934425,295.1721630476149,302.1037499434247,308.9949380164308,"0.459",0.679
"083000202",289.6997546180517,304.47781927392845,295.7770376477269,298.0554223997659,"0.185",0.587
"084000385",304.9369088130251,297.32860916304185,300.3956687906158,309.99149908973044,"0.461",0.957
"083000632",305.55640209710486,312.6314982109538,286.6456485297728,304.1305093167476,"0.356",0.6
"083000445",296.2961684880787,323.49830216708335,288.46654358771707,312.573879127253,"0.325",0.447
"084000064",310.1910926574091,297.3941162140853,303.98877718631155,307.5644003563068,"0.731",0.228
"084000623",304.5868207395784,300.99002265289323,299.28991818364864,295.456840068569,"0.477",0.128
"083000123",303.9446720140558,305.9498873777571,288.8584486367755,294.66494582013274,"0.090",0.572
"083000013",282.34819755521534,309.09888442221035,282.80587009405633,308.34818261710336,"0.427",0.356
"083000523",297.18603407839186,313.4087697399279,292.88991463102053,304.38977268538633,"0.226",0.488
"084000142",291.70629444756645,302.49487979394013,305.38552059493713,317.25886685175624,"0.622",0.127
"084000395",291.64915686317397,303.3741186491089,301.8946120343475,316.34522798960046,"0.769",0.648
"084000224",296.074979649936,303.89286968860375,307.5333635406584,315.7392746745713,"0.734",0.192
"083000465",284.50243256141255,309.04107889795273,283.60336848515755,309.7938996598333,"0.333",0.197
"084000480",291.71530065456,315.049336233062,289.0889104806364,301.4706268925502,"0.497",0.693
"083000307",281.86872788822336,307.83324665062366,298.94900907772245,304.3666579348934,"0.360",0.857
"083000021",285.229092208858,295.1231892655528,287.96821014949717,301.3794520697886,"0.323",0.204
"083000214",283.27287582633113,306.17361912849105,302.681673311016,302.5516495291041,"0.234",0.993
"081000011",296.97071566401013,318.0664291883602,294.2628147664504,312.7559982171368,"0.893",0.366
"084000182",298.45750228891313,322.4783399498828,305.6144198426039,304.0843718620631,"0.780",0.904
"082000002",310.61204268560425,299.96665576813365,295.4269345104952,318.3578396016476,"0.932",0.371
"083000247",306.2685031229313,305.6083800792682,291.6456662932392,303.98368974359187,"0.147",0.623
"083000369",293.00668137797084,305.0087518229539,279.5902333353232,304.92878371841135,"0.431",0.025
"083000237",280.48085074178806,311.60297079282486,286.53983631216573,295.53123236755096,"0.094",0.359
"084000405",306.5366160098373,313.1814113367322,299.9069251387252,315.7356144242559,"0.700",0.824
"083000429",283.8093913147482,295.8061699534823,293.0384817998473,312.43765294352875,"0.327",0.716
"084000072",298.13840031822394,310.39568848048987,304.1415869234843,302.7854791667947,"0.529",0.68
"084000645",293.3342924395895,319.3274820866392,309.3993724735665,311.59143957232595,"0.662",0.522
"083000056",282.23091074544453,305.9586036486398,289.9117515665192,306.829858810834,"0.264",0.885
"083000091",292.56482703396165,295.4168233349131,281.81414420710337,305.24160637985943,"0.252",0.818
"083000394",309.7261364945991,296.63023939552244,291.359422759576,296.1361172889846,"0.411",0.101
"083000358",284.92815234324627,294.29136962300834,291.31029915641585,300.30926229405156,"0.249",0.779
"084000217",293.0037219189473,296.91084158301976,295.85071640428947,308.6940501759299,"0.776",0.209
"083000124",295.0589298092569,297.56087718587725,286.4200579377738,316.74116285436793,"0.231",0.667
"081000054",301.3816027690445,295.8545406040381,292.2566403715753,315.6018272663533,"0.879",0.181
"083000041",289.910280491141,314.1718179061609,288.55695142325084,302.3250442671389,"0.074",0.928
"084000522",300.85553837361124,315.17252315686545,296.759035824637,296.18781685659616,"0.789",0.431
"084000422",302.62570357314615,310.4930884279567,295.8221085288591,310.88502997770286,"0.469",0.588
"084000046",297.32825684498846,322.96449059274727,303.2977860816977,314.34430951367364,"0.849",0.008
"083000166",287.18032262606437,307.69671706230844,289.89637131194513,299.03217347071643,"0.204",0.695
"083000325",290.448304070128,322.5598457177483,292.10446150215665,293.39145849710764,"0.046",0.747
"083000612",299.97770465296617,317.50081105694267,289.6063414908876,309.3462596786468,"0.260",0.918
"084000583",286.51131339993475,313.96589582366744,306.32414719064775,304.8045200538434,"0.800",0.267
"082000012",290.47787035544644,315.64283384700843,296.5968578617443,317.6325906635948,"0.937",0.923
"084000087",294.7828808162486,312.00415183941107,303.66024144048623,308.7118661715418,"0.647",0.813
"082000094",278.91290663051,308.41617088878036,299.77246403258204,314.36879950462145,"0.921",0.995
"083000113",296.9437313413723,305.0515894409131,281.1210780314007,308.43368989769584,"0.378",0.782
"084000226",308.4536863303178,298.9289515714725,304.1975600577219,299.6328088801809,"0.579",0.503
"084000609",309.7787639117942,299.6926037509938,300.5587149986304,294.6546773118425,"0.682",0.058
"084000151",301.4591794442721,300.86117071368045,292.8602459563038,314.33662223111685,"0.577",0.091
"083000226",287.11712266839123,319.94202640634757,295.4498420748332,311.3594138529395,"0.396",0.864
"083000484",293.76027738600516,315.6691720026868,291.9924024134486,306.4501581871872,"0.241",0.607
"084000628",304.27094861810195,316.11853653939613,306.04281317792095,307.56171496451526,"0.443",0.528
"084000448",306.13132226064994,307.7346011155601,300.98879012464766,300.22329029050326,"0.584",0.779
"084000203",284.2983735089574,303.65040678458513,309.57524540669635,300.1120448443045,"0.548",0.878
"084000382",291.38858527089997,294.26452733733845,302.59503850481383,301.45575721318033,"0.723",1
"084000402",288.5869798818199,311.71145161043046,306.3858777618502,311.250263383844,"0.767",0.873
"084000012",309.10769498168554,313.6142997311544,301.89250145314054,295.45802670200004,"0.669",0.364
"084000380",290.41397423250453,291.4255135483818,304.60476053464595,317.56231281167123,"0.697",0.186
"083000518",282.5729997529521,310.7512200066778,300.802225524448,304.7236355891243,"0.220",0.795
"084000466",293.8686849432973,295.73964426361334,303.08391262065413,296.1505714051158,"0.635",0.96
"084000020",288.2448448440095,320.9100149179334,294.6637658905629,305.3187102013168,"0.676",0.456
"084000499",288.52486519384263,309.40225006068823,305.068268451263,300.96264855012635,"0.855",0.575
"081000082",309.4496629439004,312.1228213047366,297.54093695178216,309.16134798442533,"0.890",0.251
"083000492",297.5202293026169,312.72913004181606,280.67198399190016,303.1063905741442,"0.223",0.305
"083000439",292.9326077238992,323.26206477819306,300.3045193614643,298.92953867956487,"0.193",0.269
"083000583",300.23823992385076,301.08739091636517,284.2790024163701,313.4197945385559,"0.105",0.223
"083000061",288.9491348966008,298.72779256380426,294.89936575213807,315.0789881371509,"0.080",0.75
"083000456",293.67476913988656,291.3845149475826,287.84178037619614,312.116869559519,"0.116",0.855
"084000478",306.01598599176674,310.54090198973495,305.92208634281786,302.0246525539593,"0.859",0.784
"084000538",290.37426274031185,309.36227264809446,304.6788244457355,301.5873909989595,"0.571",0.171
"084000191",280.25411892048913,305.88399442161193,309.3387016391339,313.9607149611838,"0.621",0.58
"084000381",301.5007503439217,302.2367316330408,306.9646168644075,307.48531161121866,"0.775",0.001
"084000515",292.8658566830584,305.8034621194204,301.58839197847783,301.2843634283306,"0.491",0.862
"084000016",291.29321537236,306.105379917493,308.88391399413246,314.66374836185105,"0.846",0.366
"082000090",303.03001365582264,309.6233910773929,300.3575400659118,318.14745859973596,"0.969",0.003
"082000037",301.3729608423737,317.18945018953497,301.73187679332136,314.89447775432274,"0.971",0.696
"084000528",308.74693041266653,317.53046689346235,295.90041614032464,299.9852558189123,"0.600",0.109
"083000267",284.34328440239506,295.03243444205606,290.7789796263006,309.51458790727224,"0.262",0.335
"083000007",292.45260444667366,314.9590245291173,294.48257239946577,298.4917522148869,"0.402",0.643
"084000627",293.7515063007461,317.1903356642012,309.5951805450906,304.15803267794064,"0.637",0.137
"084000403",298.96619755455214,310.62426401308693,299.74639939514236,312.5918170765866,"0.576",0.225
"083000149",288.77785724877305,307.3141537618979,286.6158720644867,296.8764377780355,"0.238",0.916
"084000529",279.6715311601947,311.2418298010583,308.63420442004343,313.89549182808804,"0.566",0.751
"084000216",308.39647148240624,305.7478683277704,305.71301937978455,300.7278801795391,"0.486",0.416
"084000482",300.981749262678,305.56760291811224,309.9560786594038,301.12169583046375,"0.581",0.354
"083000555",285.51264903683006,316.08042745418027,288.50681955757995,309.8544121290337,"0.148",0.388
"084000199",300.43592738056617,319.9606746924733,299.2889797473033,307.59427178267623,"0.505",0.838
"085000007",294.7693054694078,294.6737883489778,308.21411581777795,315.23932606683707,"0.983",0.891
"083000064",308.35017420534433,308.1548238201297,298.5597109836415,308.01646845890656,"0.151",0.924
"084000080",309.94848430640366,309.2030544809359,303.1100634244714,310.3354220737279,"0.654",0.373
"084000108",311.67901258298355,301.3865175603256,300.9791882583566,296.8499671763251,"0.838",0.561
"084000613",287.6871968937146,300.8604747849726,302.7286971019362,308.37907068572616,"0.486",0.78
"084000367",294.139439033107,317.82906827990394,306.5002689709526,309.697832072055,"0.777",0.787
"083000264",308.84523052405694,298.17969512385287,295.09168377134966,298.15799537505677,"0.314",0.794
"084000396",309.4928490321787,307.0279763186388,288.863619812494,308.0311126726559,"0.777",0.919
"083000301",303.8600843547204,302.3137778138064,286.4270918500143,310.4241275043469,"0.173",0.357
"084000520",305.1460763390428,319.40970024428754,310.35696223222567,303.6827337263295,"0.630",0.219
"081000009",289.9230096585146,321.3314194503372,293.7017655541041,315.4187882109996,"0.904",0.661
"084000508",304.0399533247771,293.4918962490794,308.1447253144563,312.0225959502909,"0.506",0.921
"084000019",304.98484909965543,292.5399683997385,303.90980758568895,303.67626242936194,"0.539",0.729
"083000142",284.5107510362035,305.1766641543815,281.6440868715629,310.71065224407715,"0.307",0.551
"083000070",293.7458131858937,323.63977518259134,290.4733870170607,292.644316818177,"0.008",0.383
"084000517",284.33341023665344,300.4525413765737,306.88970498369093,298.64052928206854,"0.827",0.493
"084000634",302.04956175066775,312.6286139692074,297.0403910724799,308.7549910577553,"0.494",0.686
"081000019",283.6678387396463,297.3722164326266,285.7665908699542,312.46355923435897,"0.882",0.711
"084000536",311.1831624337695,312.38902882433814,299.6124283445552,317.93309590452145,"0.721",0.767
"084000629",310.54236726992553,310.7180715603458,301.30728334287954,315.2333310585883,"0.807",0.671
"082000093",306.84204326315887,303.21866142590596,293.6793461345236,319.7254250456785,"0.941",0.032
"084000332",285.0875875491537,318.467790813048,301.9652973720788,300.3146645305106,"0.646",0.756
"083000265",289.28300524230417,303.7909019864104,287.51374322550504,308.8606737511548,"0.067",0.782
"083000115",312.00858796484124,306.6189893820439,288.71339191230265,316.48198673888123,"0.119",0.514
"084000103",285.6199774192193,320.1654965763562,306.9791142696607,300.00708293144726,"0.829",0.842
"083000299",283.06655653692303,301.35936438263474,293.1305712417589,307.06965584406134,"0.413",0.637
"084000460",289.87251789710956,317.81475273556475,304.9895517544256,311.25724461240867,"0.448",0.667
"084000564",305.3832901970016,320.25197887345155,310.8455489507089,311.2014516181231,"0.586",0.699
