"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"093000041",280.6721338964603,387.33769054110405,280.6063734401789,387.1102010017446,"0.546",0.298
"033000069",186.28239529943446,184.222833166312,204.50577288201953,216.86692972150814,"0.282",0.117
"035000542",212.65281857948116,220.5083114899671,193.4824880430499,218.96255206551893,"0.975",0.145
"113000032",409.8881400568852,385.5513319398789,405.51941971064133,387.69365105174495,"0.365",0.536
"063000015",402.7262135854373,179.5063535843825,400.0454233724349,181.86436584123177,"0.304",0.802
"033000559",219.28084181131737,207.14818510504696,220.61147586904093,213.47588740540337,"0.485",0.593
"083000375",288.52995532515706,274.2663714543248,277.6398448985379,280.109026732212,"0.167",0.535
"052000000",308.3323315635728,210.34375907099925,318.70736999107623,209.3468806091834,"0.075",0.297
"054000184",319.4729425274775,195.89186624429286,319.400513905993,200.16543051774116,"0.921",0.619
"033002185",197.86193507189924,181.82568333799176,214.59648187923494,211.19374307112398,"0.342",0.237
"013000037",85.35758809461704,237.6363921858841,85.88120317777323,245.4009731442585,"0.274",0.176
"123000039",387.8791630981052,508.53588342263305,390.3676889403392,509.5203563216204,"0.422",0.438
"033001741",204.92893127935434,196.07158471746192,220.5120260590099,209.36674041116703,"0.179",0.415
"033001993",202.13847752549918,233.58785717724794,207.66414970516007,215.45389726806962,"0.365",0.515
"032000300",227.11401232551043,209.0128102131065,201.14155029112897,213.45074561167655,"0.075",0.543
"033000047",185.55554748474665,212.54896901478557,208.9178428323827,220.10520685029394,"0.554",0.539
"094000021",282.99837423043186,396.2613287443349,281.4703589591742,393.7882990092281,"0.787",0.544
"013000195",74.43707826825052,242.49391474487962,80.56408873326232,241.53951558424944,"0.543",0.803
"033001930",176.34325609093082,194.28833374786677,202.8606374712672,217.9391083085335,"0.500",0.744
"082000078",257.4367913467218,288.7609228431353,263.3072990539272,286.2612247573452,"0.120",0.25
"124000020",392.2506308445327,501.2207475886472,388.3146486331446,503.5551706539619,"0.763",0.971
"034000875",221.73988645312784,237.456853636365,207.19487414733956,204.90221060935895,"0.917",0.575
"013000114",83.6204368925627,243.72601543760595,88.17318978224294,244.3909196524597,"0.132",0.721
"033001414",189.38954347731755,201.95774959793658,208.83827633005083,216.7607164046625,"0.592",0.045
"032000250",214.63719021716298,180.39095521403922,194.8319236052914,206.64913709063424,"0.125",0.879
"054000298",314.9503145180046,204.60265912454602,327.6890183189188,204.44626010574262,"0.659",0.455
"034000904",191.90259199915423,238.27423349705177,196.76112583616683,204.76641221721272,"0.876",0.348
"154000064",524.0221210318574,591.5698227981574,520.6279796861327,593.5972567694114,"0.885",0.938
"033001041",236.5368994808225,232.5217620458122,220.33623486493235,223.3097217931787,"0.313",0.297
"114000000",408.20734383783935,396.44506851870045,406.99837310344446,391.0415805004454,"0.718",0.681
"035000266",175.5777352888877,227.5730451087065,187.2434163992012,214.7523254302235,"0.990",0.244
"033001249",201.0112284732358,237.9739028536492,204.84331817599556,231.63488806785134,"0.178",0.641
"053000032",326.70662330417804,210.66603066255442,316.68636638510515,206.34279900764722,"0.243",0.704
"014000027",90.28637169146361,250.08993478272032,85.34941194482069,250.40126255713,"0.865",0.196
"033002238",215.54017592697608,178.40746057368565,217.99224624709294,210.2661031146143,"0.449",0.132
"054000261",319.3063451603096,215.284615453612,324.58067945264344,212.00965802777242,"0.613",0.466
"033000981",186.13787986240254,243.4507756168281,209.26024939881947,228.00307322839566,"0.306",0.177
"054000245",309.5344999464073,210.59864703147522,325.78388922439615,207.86060817356454,"0.755",0.908
"033001442",177.94553605178854,193.46312419491997,209.08327552083807,218.8036457277111,"0.478",0.066
"033000898",170.38333176518142,222.67658758229257,198.37627177862038,228.83270809897218,"0.580",0.174
"084000159",285.5260080305617,297.2529641018741,270.92797855651884,290.77253599010663,"0.708",0.054
"194000013",488.72340087769487,843.450762243318,488.38514925736877,843.940135663227,"0.717",0.22
"092000008",286.9183185177531,392.1209476242116,283.54275892583007,393.78948686376276,"0.117",0.749
"034000046",226.60565048638432,205.2806787188981,212.08435897281163,196.509699370583,"0.742",0.107
"034000216",178.59469309128843,212.5528639673879,194.83506281772134,203.54890622951683,"0.689",0.834
"032000313",216.62051248433613,218.59738604506555,197.2431958969714,206.9476326804878,"0.098",0.326
"084000052",264.98533699970767,286.86295826284237,272.140884327684,287.8580656113492,"0.865",0.981
"033000628",213.97718282908488,223.94767090914794,212.6847880193508,221.23289273869318,"0.293",0.854
"033002216",223.23159729374092,181.2848275262883,222.958195533005,208.16480848161487,"0.279",0.878
"035000080",208.98377838235385,177.32349583422035,193.22439436086057,217.03927253552308,"0.963",0.818
"033002694",210.96277772837803,198.48662545892932,219.68932453501895,218.11351500347234,"0.251",0.019
"083000347",284.28900014824694,273.96815501828763,272.79551629523206,275.1353950753868,"0.490",0.662
"072000013",137.80564640527464,311.2195932748038,135.65564366062006,309.470560313473,"0.108",0.515
"034001079",228.71669043403244,209.3938492929931,208.0383475782104,199.42337766198543,"0.872",0.284
"034000712",216.29612427314055,242.8168283513013,201.0980712382731,206.07969415850735,"0.896",0.129
"033000718",209.97979126407455,250.25457327817466,215.7511428752751,223.38466113998285,"0.257",0.11
"012000013",83.73620037723411,249.29783679124773,77.73206219906672,245.8405193885825,"0.051",0.469
"084000574",258.4453163117758,276.9145998660035,277.4508315054453,288.8548053975034,"0.612",0.533
"034001218",197.32283275138482,211.4325833787392,211.29592399222577,205.87669114250664,"0.767",0.725
"113000042",399.3844758247427,400.2059943553345,398.901214605208,394.7789604131901,"0.435",0.76
"123000044",389.39655504034596,506.57867575014825,387.6357037747592,507.1093287087563,"0.487",0.423
"084000141",262.7022968298081,299.75947618674604,278.05472434701875,292.49678973589283,"0.666",0.982
"034000314",229.0757297001144,231.64314967338893,208.27808069082968,206.49124226781575,"0.681",0.384
"031000131",205.92214029992445,243.82066551810755,204.20008450095185,207.07525427446893,"0.031",0.356
"032000224",228.7702382283636,198.62276947582853,202.08937279343016,205.98672369731162,"0.077",0.973
"053000092",334.64400704960894,207.30287944742315,320.1423049439705,209.871193634786,"0.233",0.136
"034001240",216.29066336516377,241.71997660723147,204.64853601354287,208.05837127568367,"0.658",0.54
"104000020",374.8595838671217,425.08253934458764,374.30826859309985,426.0061617885426,"0.705",0.45
"084000503",268.25739812753875,300.2186673748374,277.5515068126131,292.1188488887215,"0.606",0.803
"033002693",218.53067532264436,180.54996833577673,217.08697662112215,213.31507837395944,"0.329",0.409
"033000526",171.74525077414998,202.5381086704137,203.20326717168962,213.7280574129801,"0.172",0.135
"084000384",255.94758114796625,280.9162452379645,271.497613992693,290.7271436203016,"0.766",0.252
"034000696",178.85358187299101,195.58685966398303,206.50604475833177,209.52865039281642,"0.693",0.372
"084000214",282.06975245348116,295.5418733025358,274.5390279211421,294.82636980293717,"0.884",0.113
"033001570",208.1148892906497,210.91754913324885,207.59343237380187,220.68959263716934,"0.212",0.779
"034000787",215.41955621485823,223.5112988392036,211.0556104812265,201.07000352265868,"0.734",0.062
"034000346",230.89658351149794,188.33538230410682,211.2072667276337,196.24384016966937,"0.913",0.411
"054000144",318.53992602530303,201.0184598984746,320.71128680724985,206.38778401216086,"0.822",0.008
"033001468",224.26203779895081,192.58820855091744,213.53768413536733,211.9929310757523,"0.279",0.892
"031000048",204.84573020785658,213.0621732069762,209.06552503287026,208.67968504986095,"0.011",0.205
"084000253",260.84390883555795,284.7633688778684,274.59048195566163,291.8341254270472,"0.723",0.819
"083000050",289.1763343193692,285.14990119125224,281.41546836525754,278.1618563419174,"0.141",0.677
"112000005",401.2987576427163,394.954300791571,402.55167605194316,398.229433884207,"0.108",0.571
"032000394",199.1285076241191,206.03476862275963,189.2169494761619,209.43937450878548,"0.112",0.619
"033001722",183.47094812260994,185.48466540125844,206.28329578547812,214.80836093614172,"0.160",0.621
"033000462",215.66763239699077,199.86144071528537,213.6401320850105,210.48732751025418,"0.179",0.169
"154000050",522.7479847408716,598.7770039236365,521.6810575768675,595.8370342018588,"0.705",0.272
"033000590",241.04784593321966,209.94485145417633,220.6970447700888,223.58568118438413,"0.488",0.934
"033002741",236.89811677919607,198.44330666181278,213.94661316463979,220.692241431441,"0.285",0.927
"013000087",84.04585978764676,240.62046574600814,84.34353411267506,242.3016426488866,"0.485",0.304
"054000177",319.60799182011414,213.75042506949967,320.4790667845534,203.64364074578296,"0.641",0.306
"035000366",228.11719777404872,242.66234868291033,198.3539979490875,217.60917564461386,"0.998",0.575
"085000018",268.01144796816084,286.8224370327898,269.79279233655024,291.5746340485957,"0.933",0.948
"035000052",176.58986519809758,231.33524139268292,190.94080307975852,221.7271717606478,"0.957",0.112
"033002412",207.1312450814245,177.2514925507265,215.18202322274556,210.0913804112473,"0.528",0.944
"033001857",204.7005691214254,186.32326872087216,218.55662112738858,216.94189828545996,"0.302",0.811
"034000726",190.8092803901801,246.90742691131337,199.07739571124193,203.6463578631219,"0.730",0.218
"031000046",192.95219114498306,208.98567040700317,206.73523069282624,208.88580646567956,"0.017",0.697
"034000388",187.35431469810254,182.78051048790297,199.53380063243776,196.75370510465308,"0.810",0.444
"033000233",175.85718188258792,231.26097141562357,204.74023837821207,215.19019610358683,"0.424",0.905
"084000398",275.3940298021264,275.3501157956939,278.393030715705,282.8696675201741,"0.852",0.729
"035000221",203.2143483946399,222.41016801695025,191.52461141511145,217.89238112443525,"0.931",0.754
"033001352",172.47829039742336,225.4728402407096,197.87621854627454,226.04280923455497,"0.491",0.144
"033001504",182.960650692505,209.58722337664673,201.20274049892305,215.32660743305485,"0.437",0.998
"033001629",235.96569968076767,210.61139457486712,222.1625963603929,213.38904273936086,"0.583",0.37
"035000217",172.3366604282725,200.9808388678089,191.3490770589797,213.60035594823003,"0.999",0.15
"054000403",329.58156193508376,200.57214359914195,329.3421992402039,202.7919804177624,"0.823",0.983
"034000759",215.26601466535956,225.06825130333692,204.24899355577833,202.43449164831384,"0.750",0.017
"033002053",181.8365046093594,225.82601593470787,199.69932990040493,225.68505157835213,"0.166",0.004
"054000409",333.45217623702064,203.87765276705096,331.66713518694047,205.66494647317282,"0.854",0.433
"033000111",222.4486989818259,228.8719934522201,218.7827041092779,224.21263201187637,"0.317",0.572
"034000886",177.01376931456957,208.55091837876452,195.04024372743686,196.85006949992209,"0.635",0.247
"093000043",285.36766717595435,389.32421629168533,281.83744094063536,388.90770146990724,"0.190",0.611
"163000013",630.2708728621512,572.1179564509708,630.2455890627652,573.4841439227309,"0.190",0.313
"013000161",86.66808615596199,239.17473916976434,86.1833632875412,243.10037601786416,"0.577",0.751
"054000044",309.53652100005445,207.20247828441393,321.428649833321,206.17181955081196,"0.657",0.348
"054000276",325.7399519024773,216.36058082463597,328.97668119663626,211.02168237875105,"0.792",0.341
"013000069",80.33804065151025,241.82376711260517,85.19790454095586,248.00784516669583,"0.249",0.142
"033000327",212.93398473248615,222.36172152821098,207.2958920605184,221.27659632030654,"0.430",0.739
"163000004",632.4779177899954,572.3441689834237,632.0747983276202,573.2079492425852,"0.433",0.135
"033002159",190.44144178462648,207.67429898806222,205.53941968008982,228.46637833070272,"0.557",0.26
"034001135",214.20916185521094,206.38913258905237,211.7412204978009,197.25624943704202,"0.806",0.94
"035000240",174.44954530009807,197.65074259113229,187.60200308425232,210.97317550379165,"0.983",0.123
"082000020",287.53126773074695,294.1230816662939,267.501141863148,286.15227814345496,"0.073",0.677
"084000571",265.41110047981266,291.6603898257886,271.77253769745334,292.24469387512937,"0.796",0.245
"033002314",214.01009253467254,249.54862347804155,214.25590997202605,226.52074935802872,"0.256",0.659
"154000037",525.0613757752072,600.5594671653163,524.2074842343416,598.8350291165773,"0.605",0.754
"033001251",225.20795022385806,246.094954642924,211.9461739150479,228.07789247195524,"0.209",0.911
"031000165",175.02852860301095,207.88975348266183,204.06202648411244,202.8129558303423,"0.027",0.136
"083000403",284.42703603596954,278.2623159005294,276.44582054671315,276.4222308586402,"0.327",0.98
"114000117",402.292980126772,401.64075980054474,407.22361938743353,394.9742870733475,"0.914",0.997
"033000962",198.2161091024393,177.5942570911201,210.90372923750547,209.61035087938373,"0.404",0.293
"034001046",227.8531927901528,236.0867516000535,205.2831034926376,207.08611202846078,"0.898",0.35
"014000040",84.37679773644402,241.65034633915582,77.89674278893041,247.81815372501154,"0.679",0.852
"033000777",232.9073622556176,237.2275704576955,206.07462842002442,225.89764734016464,"0.133",0.225
"082000066",272.97255221069935,292.5641100198602,270.14437063867484,284.47680056763414,"0.084",0.572
"033001545",223.85567873242917,244.07410222547185,213.86653589317362,223.80212409107767,"0.525",0.441
"034000943",180.60077933111174,207.0631431603378,197.01765823876832,195.19813915216142,"0.712",0.647
"034001171",201.93496955823778,207.09868780329543,204.03453996189648,194.18709055820244,"0.697",0.105
"112000017",398.4460617902195,386.92190382477344,400.50844230782917,396.3253676646258,"0.065",0.13
"033001585",203.19004237779544,207.81986256494577,210.87461319656504,221.27205984635876,"0.433",0.845
"033000347",195.35964996035236,228.51284974867255,203.89065923744243,226.34581576949066,"0.592",0.823
"033000931",223.8975571451973,197.31124356913983,221.23018575933656,220.59244290654863,"0.395",0.987
"033002414",182.45198827046585,235.95940391311518,204.91821696698162,230.67396768599775,"0.521",0.667
"084000450",278.98421267924476,272.87964526221884,273.65744214891487,283.7352255106016,"0.919",0.483
"194000029",485.2001552651475,842.217020751143,488.0567499109782,845.2945384823558,"0.718",0.621
