"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"033000170",188.50171159304224,217.0879113325327,205.48041824686712,218.51251057433217,"0.397",0.412
"154000016",522.7937139747868,594.5345996310447,523.250811575283,595.6839463226414,"0.717",0.11
"054000053",317.0189852674463,212.8006928659352,319.9340799501088,208.22661247209717,"0.693",0.95
"034000250",221.0075787628736,209.5509943041027,208.39760438088598,207.12527912043248,"0.610",0.876
"033000402",202.2074365242501,234.60948080417464,206.7056440799784,222.96681893864996,"0.306",0.171
"084000156",282.9442939049821,280.1910747275586,280.34156732489504,279.7676241163685,"0.829",0.798
"033000354",205.44123951985412,229.09650584346784,205.22273210968825,225.84680877357232,"0.537",0.037
"083000021",269.68886812241203,284.7921175459994,270.8932861548429,286.04522482715544,"0.184",0.244
"033000031",201.4234418155108,216.34191636276302,197.51793058356418,216.92900479136384,"0.138",0.196
"055000007",319.59579054063863,208.8102748760573,317.06755348460206,208.70590927205714,"0.949",0.093
"033000456",197.62778638272042,204.94934138932365,203.56526761454347,209.94147920551714,"0.543",0.349
"033000161",214.06752035308952,216.59444212904185,201.8282270295458,219.53888542231397,"0.339",0.304
"033000140",212.497560971702,225.67331562732946,205.81483148424113,220.19620353694629,"0.431",0.689
"033000098",206.93098146235394,221.50436765210432,201.81050413047262,222.64664147026565,"0.474",0.34
"084000135",278.53937685849695,285.0295243441181,282.071642928025,284.1435362776534,"0.582",0.451
"033000874",212.87624161785735,195.3196703362753,199.6002459955236,213.2249995729752,"0.154",0.472
"033000635",187.05285484244945,224.2556933724269,199.48950427851216,219.71888750324248,"0.170",0.508
"033000059",221.49016235534296,224.45344210362705,205.67124829354853,223.42453341592605,"0.544",0.458
"083000108",265.60143896728425,277.05416211180943,270.08790527464356,280.23995580766103,"0.490",0.483
"013000002",79.42496555973266,243.49362833355653,80.2373946402433,244.0680547082032,"0.149",0.387
"053000020",316.4666870255026,207.7040554761802,317.79897393420134,203.935346391666,"0.175",0.138
"083000218",268.8700486316227,272.6955942075359,271.6459326991381,278.61416097483965,"0.276",0.28
"054000136",322.3929151559034,204.20072030960966,320.18657182347476,210.83873941006792,"0.638",0.476
"084000052",264.14921011058425,285.5957731153902,274.84507151427584,281.5047369216409,"0.752",0.319
"033000502",211.05215462564686,209.42957169557997,203.0300831511514,212.15085620833298,"0.305",0.991
"052000016",315.638807411832,207.20680447661988,323.01580005666335,203.48934736330918,"0.059",0.381
"113000016",404.93923348862995,397.2528786085092,405.2674901653262,396.084801561443,"0.487",0.588
"013000013",81.75967252683247,248.61490477342173,80.5613522294138,246.3513568577626,"0.223",0.783
"032000077",213.78596616275414,222.9301137521006,210.1222724901512,213.8671402984294,"0.082",0.266
"034000126",211.85569428756182,225.98779602641824,205.8414672423682,212.2806253592315,"0.792",0.51
"032000064",207.91855101162676,194.31049781485103,210.60303400725638,210.97812012761426,"0.042",0.431
"035000199",203.79552672338679,226.08379739836818,210.2500837844346,206.28918549289966,"0.996",0.327
"072000002",136.28078087133434,308.083710596382,136.11277490651574,305.78826465358975,"0.106",0.148
"114000022",402.90779444667413,392.64516838874107,401.7466425030663,391.87186931447445,"0.650",0.226
"104000003",373.50508575880104,422.47161524335684,373.52503317707465,423.2373448741262,"0.754",0.978
"035000054",195.79599344225025,208.74256072846094,205.95939767289295,203.52515360622638,"0.958",0.674
"033000274",187.0006434067087,208.33110288014882,205.30424082838638,214.1332824223889,"0.368",0.618
"113000020",402.25139408467476,391.75708635529594,405.82720458173065,392.4809794309788,"0.199",0.747
"114000000",405.73645923742816,397.584866013258,403.88506239757663,392.98056573563224,"0.903",0.733
"083000106",271.25266474158815,291.98911937707635,267.1413889334144,285.8493194218146,"0.447",0.84
"034000248",199.41261369814052,212.69003425283833,203.91940188579463,210.85387232502376,"0.837",0.657
"084000111",263.11965153267874,281.517600541139,275.01587089792037,287.060832277963,"0.700",0.604
"032000089",198.9722011650424,213.85472267243847,211.51365355500195,215.88176271375255,"0.040",0.367
"035000074",211.49003981035366,210.16696751164125,214.38188352852822,203.59277272654518,"0.984",0.782
"033000132",199.97046773518935,228.79384777409047,201.582366922439,215.9661124278069,"0.413",0.851
"013000003",87.25542389573745,243.13759238053638,84.54535344123347,246.53938236374083,"0.237",0.225
"033000252",213.84818305868023,208.84568923879795,209.77659942123248,218.45606719568934,"0.418",0.863
"035000109",223.56423150508766,211.75585559042645,212.40717504243304,210.57084029887682,"0.973",0.175
"034000312",224.30433814724591,217.05918090916154,210.82025347236063,212.23677899287983,"0.636",0.599
"033000356",224.01469846847206,219.77744730559826,211.5661794539119,223.11046132476233,"0.299",0.795
"081000019",262.14803345026735,286.1146775788138,270.8814419008261,289.5869318812205,"0.009",0.459
"082000015",283.40201041549966,291.6711545220687,272.64167398440236,291.4802047838565,"0.055",0.358
"034000195",200.8494674758408,220.44580482912806,210.3551599473468,211.88934358870998,"0.648",0.19
"104000004",374.37827934436785,422.6531340873337,374.2037011794734,423.0669228827467,"0.712",0.345
"033000364",223.5100405695461,214.09180928833536,203.93252497260815,218.9450896100522,"0.284",0.588
"032000166",209.02585841054585,227.9694207238312,211.84717307177917,212.4320683082761,"0.054",0.745
"204000000",168.50587075445662,651.2424220243133,168.53491088843742,651.2158188827498,"0.788",0.867
"033000457",184.23002904408304,210.09382879803752,194.84149201025198,213.5708750528232,"0.330",0.24
"033000408",204.1503902604225,228.42215501433594,208.0056195319096,222.83254615029654,"0.138",0.267
"084000119",264.60134266011573,284.8833661073341,275.6134621509228,284.8586175787261,"0.849",0.511
"013000016",82.36273774179732,242.62580286362953,81.5508379641066,244.45808180641492,"0.159",0.119
"035000173",218.4203640970228,213.51327790543434,211.8699511429705,205.9697277970863,"0.997",0.438
"033000779",183.91992980935152,216.55413480091372,201.37782262222984,216.44474060423693,"0.373",0.822
"035000077",199.338627551276,229.33828771979728,210.6036889285963,202.80107220575758,"0.963",0.749
"054000208",326.4726793678243,198.27609485577779,325.4004085341176,205.15375958483204,"0.606",0.58
"094000008",282.1047637265973,392.8777422157829,279.1360585042832,393.52954739716824,"0.791",0.049
"154000006",521.0620104906427,595.5391624055634,522.14115741183,594.0195501537249,"0.588",0.833
"034000052",198.28856087735036,213.11988244184087,200.32136138461806,206.6008610685115,"0.781",0.072
"083000102",279.3810738555957,281.9389263694033,270.77346678531615,280.43657207656787,"0.386",0.496
"033000853",207.45666806728855,222.60945216124932,200.8583200708384,219.0605128644456,"0.245",0.301
"054000117",321.7698412558323,217.4591465419864,322.74714316284417,214.10254110772473,"0.673",0.037
"084000204",272.7872760887465,275.087879259109,277.5467074774133,280.04007796815534,"0.910",0.535
"033000625",211.45008066244668,208.50443065784947,201.01633146655706,217.6785030436164,"0.259",0.363
"094000007",281.2592671140017,393.3642356274067,279.2003151213174,392.3238195278246,"0.642",0.371
"033000865",202.1936628550027,204.376559561329,196.5941338490042,217.62489917676766,"0.513",0.267
"033000455",228.903384707442,209.3020296780409,202.10007757886703,223.87211302746252,"0.161",0.216
"034000033",212.62821447269354,217.67570597288727,202.8539814605615,207.69837652932915,"0.803",0.132
"033000151",215.00270908738293,215.65445223710586,199.37664600470367,222.70418655087326,"0.349",0.955
"032000058",196.86877768730855,229.68447866069315,211.7050475179981,221.01304313842473,"0.108",0.393
"033000363",227.7169985206767,213.4544518400887,210.58230024025957,220.52626140037154,"0.165",0.32
"114000010",399.9005185751216,392.3854073826189,402.180747342303,393.6683012482609,"0.805",0.946
"033000671",215.7975896529178,223.53664162599975,201.37297919391193,222.42338036645705,"0.210",0.981
"033000668",215.5685451082687,222.6891505885759,208.87029263767894,225.62530902633182,"0.528",0.302
"033000531",207.99032246234415,228.33433219960395,200.19341547224752,219.02191708084837,"0.541",0.12
"032000019",202.8625153676068,209.47724671686777,213.75359782572838,219.11609618275173,"0.038",0.707
"033000490",202.33297053349304,214.7382961350044,201.53290797431708,219.2536022953853,"0.424",0.21
"034000125",195.709874225987,230.61172489937275,205.84062282800403,214.09230807995328,"0.847",0.636
"014000037",86.9240536103528,245.75294675840925,84.07725923672785,242.42852356027456,"0.733",0.745
"034000259",207.30064287955642,235.91440602320924,206.66615714122742,209.42006482278566,"0.575",0.194
"163000003",630.245310186268,575.2100590659229,630.1535953024522,576.4528915456774,"0.536",0.328
"034000278",221.2525094513237,212.9076392126773,202.61522789043119,209.73276046068,"0.765",0.809
"084000150",263.85763786455055,277.00687035113805,280.5546253916291,281.2549105462402,"0.850",0.666
"123000006",389.36035537054124,507.37299061902576,390.10139080290185,506.9880291043876,"0.196",0.257
"084000028",261.7831999437961,286.76924267453796,274.08473670974,288.4872592166064,"0.849",0.384
"052000005",323.479361257298,209.18506931619666,320.27838100199904,202.3073900443031,"0.062",0.011
"035000225",212.47323530430486,216.1810617105538,213.8034719782785,205.1936053893471,"0.968",0.339
"033000126",189.60060832566242,201.63083875418712,203.95079498529114,223.2790786665537,"0.537",0.439
"033000178",211.86196334531266,222.73509665014066,207.45768088278615,220.556137991583,"0.275",0.669
"033000413",183.2787915842894,213.6922271527633,198.7319216207727,218.50434410629404,"0.523",0.095
"084000232",273.4007221806818,279.59289500501,281.3886921687338,284.09221570986,"0.870",0.664
"033000270",191.67312029426785,223.4153721898379,198.46892825030136,224.23547632761995,"0.218",0.369
"033000714",183.75871267088417,214.21808890714735,201.104665277539,219.63500107763699,"0.545",0.184
"054000229",321.22903624012383,199.66852106598301,323.9345777236383,205.1258019850702,"0.572",0.939
"073000007",137.44092385935917,304.8072114041492,139.1525124309671,306.79303255291904,"0.361",0.115
"033000592",185.1439587432654,217.72064331637236,197.82690499508138,217.20516849300853,"0.394",0.303
"083000028",279.24685212165235,288.98026832297893,271.4542142818676,282.81467908422013,"0.320",0.953
"013000021",86.6179415391869,241.60624565944062,81.19195850123863,245.10279840887026,"0.346",0.299
"033000415",203.80236648428138,209.2025131150122,208.8456297371633,218.64530822261202,"0.507",0.055
"032000026",211.34242720259246,204.6949797172736,214.7365446239979,218.2733652114338,"0.094",0.187
"033000285",223.07405398215863,202.87352525568764,208.42082429094128,223.18917122908877,"0.487",0.265
"032000193",219.86339585293842,195.79391958328648,207.90662577876572,215.96185232707614,"0.091",0.929
"054000203",329.06604970025234,211.88371610949375,325.4229746672388,203.31869017547152,"0.669",0.796
"154000015",524.6989418205364,595.3932709592369,522.3544553984156,594.6860581836522,"0.683",0.857
"035000141",221.92926506349517,223.69481926670773,212.2834122746823,201.97940450692158,"0.980",0.874
"083000070",265.1088203268698,275.0241588601285,269.8711562449157,277.60601936814516,"0.376",0.721
"084000230",265.6585281753235,279.9222046611882,278.2260126577263,287.1915342724902,"0.679",0.923
"013000000",86.68631182071599,243.94041373886367,82.57172492327858,244.92545307953307,"0.367",0.253
"033000804",198.66690777472527,232.66201540625187,203.23270817785848,226.41770330703562,"0.449",0.254
"054000185",322.2691180527478,206.55472180725516,323.64856871722066,204.58379958523093,"0.868",0.798
"034000149",205.71330109399062,235.9520692317971,205.82565549135572,212.63726827881055,"0.692",0.295
"033000468",219.19367914804005,218.22001962094333,213.32552816840968,217.72059737890945,"0.243",0.762
"093000009",282.4428820767004,393.6342511852765,280.46846515645194,394.8117608073495,"0.330",0.06
"084000159",277.54190768637534,282.72999573629085,279.91212110719283,282.92494952550084,"0.640",0.051
"032000020",198.77257451183786,206.7180114087991,209.57520027646467,215.85041888327652,"0.121",0.18
"053000047",316.4764351181378,202.7835731456024,319.21505289832595,202.85833938433035,"0.542",0.864
"034000395",213.4663570331781,234.0032732894683,208.91530825590146,208.40223554992414,"0.839",0.001
"033000758",223.4427237577847,203.51410778978104,207.1164743688142,222.46050551028094,"0.292",0.018
"033000055",209.66682793346655,200.7310593053346,201.00490770354463,214.18616497262434,"0.504",0.688
"053000038",321.5561099844168,209.14554749958816,317.27968876270495,204.43097992162228,"0.548",0.651
"133000000",459.22278056800747,480.45152510528817,458.7719348964419,480.87556042440275,"0.388",0.247
"032000143",217.1938942775697,217.77495755502724,215.86257469224415,217.6368025984958,"0.125",0.975
"033000077",224.3213363184568,224.89204830156464,211.0521900997266,223.68672759347422,"0.446",0.448
"054000071",328.1134801378711,213.3429403701806,327.6024908281084,210.25438716552318,"0.844",0.868
"033000020",202.81399577802077,203.88602798564858,199.15340143078265,214.86349153911334,"0.526",0.392
"034000267",223.73853863304237,204.3931751088103,206.38244413521502,209.24574412074924,"0.653",0.407
"031000032",206.1932177680762,197.2868067673018,217.69172317801687,209.791453701399,"0.002",0.409
"033000154",204.46334101186318,208.9722679801136,201.67878354163489,213.90350163702084,"0.286",0.646
"113000033",406.32453930817326,390.69252279787986,407.00752570183363,391.76167235117504,"0.311",0.423
"034000221",218.56320960060256,220.44373775626664,206.86307414914276,214.51956574269929,"0.709",0.972
"054000023",314.7538646300089,213.63956867213386,324.53666115151333,213.483144631208,"0.633",0.406
"084000092",274.033005698828,287.55495918243486,276.00950986615595,282.81241102886526,"0.780",0.228
"033000238",225.03356801819857,211.58978559290958,197.64007580813157,220.760129147692,"0.301",0.915
"033000295",216.87606332791057,221.1478775992956,205.7280967713156,218.37484444024582,"0.440",0.509
"032000148",196.44407854456838,195.71470426810137,213.59650333945018,220.82563077839126,"0.055",0.86
"083000234",282.6487436364042,275.70698589696366,274.79640786649315,280.3160591392224,"0.307",0.739
"094000018",280.16129251404465,393.68989858597047,279.08124819350286,391.03780537977866,"0.887",0.643
"033000027",209.4449316319115,227.27136054594834,202.90859020711537,220.29722390025685,"0.266",0.482
"033000827",214.74893150538202,217.2068226508095,203.5759183238593,220.1121310798577,"0.471",0.479
"054000066",330.901694180034,211.12551341172218,322.32211281939544,209.41021223152558,"0.883",0.003
"033000149",219.2080635560548,196.89490948336265,204.0464265641326,214.18110544507886,"0.216",0.706
"033000638",218.37767961243208,227.4981302396844,208.7592103382156,226.34541328689497,"0.342",0.944
"035000224",197.0962433341615,207.94177623834975,212.4575419638174,201.34852351885976,"0.998",0.675
"033000318",201.32227616620062,232.9278358309215,205.30228346053622,220.33849866059882,"0.316",0.49
"033000810",209.1640900305948,235.2447905181289,208.58586909423315,222.72071738503223,"0.190",0.254
"102000000",375.5697197281455,424.0931876127754,375.17693318365264,424.0722294174307,"0.047",0.252
"032000071",218.62302015529178,214.3182342293089,212.77739401355558,221.68176451583608,"0.106",0.423
"034000313",205.61598973983877,206.4598917604838,204.31236358669423,203.7228368810002,"0.741",0.463
"033000820",220.22389316462846,196.73060860928334,204.23422647331162,219.27545211813054,"0.382",0.061
"114000013",399.58972591722943,393.4433937962259,403.196279114868,393.0145758480603,"0.577",0.117
"033000864",196.2571483601048,228.9638090479262,212.46367594208056,214.34868783837348,"0.151",0.908
"034000092",203.3715413975182,212.44846440653154,209.33078765635122,208.8424181966571,"0.722",0.672
"033000207",216.74657475629704,198.89791059971182,205.3789810011146,211.1209978959459,"0.191",0.028
"033000370",198.10065870442875,206.00389236731513,201.568549653424,217.72010394817434,"0.553",0.664
"035000030",200.78280409791577,193.89855339169566,213.07434387256725,208.59094897984176,"0.951",0.278
"012000012",87.46886312288365,244.61923810722337,84.67559316936546,247.75208188394862,"0.091",0.31
"084000058",263.35386754966396,284.74538562266576,276.5296692198728,281.34469074538464,"0.708",0.627
"054000106",320.1929435272082,212.53295576953937,326.29206417329414,209.05816270923876,"0.851",0.341
"054000030",323.36656024733225,201.94330680680295,327.96555071582355,207.77130640589593,"0.576",0.148
"084000172",271.2540125156027,289.63527326355006,280.0314814239588,288.6734506352625,"0.870",0.604
"033000861",196.7840043127664,209.175273020766,196.80605008079976,214.8167084045817,"0.453",0.999
"033000793",203.80666813775596,207.80128955788268,197.81023952856896,210.28028318686685,"0.194",0.746
"153000002",520.8293207583044,597.1543335158746,523.0415082257354,598.1974769686934,"0.449",0.168
"035000147",208.47966114575004,232.30216497414648,215.18821658220207,208.54632903854315,"0.966",0.734
"032000167",221.44048500402866,227.66807912645035,213.69094109745586,222.5268948128397,"0.107",0.896
"083000170",263.668755277572,287.6247694215339,265.90875531593946,284.96088658931416,"0.510",0.237
"013000008",83.27984127420017,249.36544608407172,82.26074265351316,245.64592791743974,"0.444",0.257
"033000443",203.97695715120574,212.09722102489405,203.89349167185878,219.68732352092172,"0.238",0.228
"033000332",206.09192766925,208.51816241095,206.94767474698716,211.7111789680129,"0.554",0.721
"031000051",228.52351130484251,210.04934363512575,216.30445258383838,212.17507663160308,"0.010",0.05
"032000002",210.68010988025048,226.40073743250306,215.29905751321084,218.54570039829136,"0.083",0.08
"083000225",273.084902687873,294.2831925917497,269.3615336528749,286.6961073978266,"0.282",0.478
"113000008",400.2205808939685,394.21285410005333,404.9391135134257,394.7278124696476,"0.445",0.877
"033000581",205.8746671396923,215.78262392034554,205.9881438692553,220.58636887550753,"0.385",0.201
"033000569",207.2178383901288,224.8558481962486,204.46653444736208,216.68568095042733,"0.429",0.443
"084000061",274.94656479385367,274.9998952595796,277.0116039061023,277.7541866188426,"0.757",0.532
"034000224",221.85843039955523,204.10431816222436,205.42145252506026,204.00888148636574,"0.829",0.254
"034000342",211.3236126837873,203.23830208540124,205.79925069229688,208.25679435276308,"0.719",0.77
"035000170",199.87000987097062,198.0006529650773,210.57757097620257,201.1184336271361,"0.991",0.392
"032000072",193.45470232905663,209.31424277219577,210.1162672113903,220.7365300563536,"0.079",0.632
"033000620",187.74119683051435,218.62797349104278,205.2446521268352,222.89739147318227,"0.166",0.488
"034000332",193.47861590883952,204.74910422453542,199.24329074965874,205.0596359741853,"0.794",0.114
"084000043",273.1815804577903,276.33009396078023,276.51980340102483,279.66462459641,"0.701",0.239
"054000228",319.4293480148137,201.13429759819869,324.6105697615921,206.92982026748265,"0.749",0.731
"033000340",223.2232275117531,228.0813577772252,211.46694586033544,224.98704638143383,"0.248",0.111
"032000144",195.27930420169955,211.0204311480031,209.2275037686581,220.06508272293644,"0.041",0.546
"033000208",227.49198094881825,219.92021508655793,208.29326560809668,220.91184698387585,"0.359",0.039
"034000341",194.82725273178642,223.4032530329161,210.6897349222995,207.94088865281796,"0.847",0.909
"033000500",187.69828729143572,210.39906576802628,198.57744337782123,212.60169650292997,"0.157",0.112
"033000148",207.74699799750118,207.65122199843088,206.47937568759681,216.80796617811376,"0.349",0.054
"054000192",323.93803180227957,198.8350698407531,328.27909958151184,210.3529330271263,"0.655",0.095
"031000028",202.3171158145648,196.49068496915208,214.25158299512321,210.12653358151985,"0.004",0.059
"034000212",212.34103235596805,220.78028230914805,212.2884250318971,211.32548988618584,"0.739",0.51
"113000031",403.0306094091204,397.7000200194602,404.883852880677,392.3100091848939,"0.484",0.172
"033000823",205.67398490787747,226.9528667879577,200.9569746653811,224.44348112256424,"0.255",0.848
"033000427",208.06702072582735,193.08947747675202,200.484222623806,214.79789448942984,"0.536",0.507
"033000204",187.6871412508065,208.863691311458,211.54193938095233,210.32052738788414,"0.505",0.8
"033000236",212.73466100580882,212.9546015812633,205.2592035279011,215.4338512609974,"0.292",0.887
"034000230",219.70154626372874,213.25448810452983,206.01656878876764,211.58644058147132,"0.581",0.37
"164000002",631.5403590689109,575.6646029137631,630.9642171105169,574.7149575922272,"0.852",0.068
"053000017",328.193328121446,201.03253259151302,317.8665513548325,202.8792359318519,"0.205",0.369
"033000186",208.24317405987713,230.05828097359696,205.42673152044688,225.1704233709807,"0.251",0.053
"033000245",206.82988977994415,209.66241637137307,198.16991477521086,218.455783653001,"0.189",0.957
"034000169",216.88450503889493,208.90507676097414,203.8410607221081,208.4074581671342,"0.576",0.713
"033000709",227.0787674206853,209.2362273952693,207.9668128577568,216.9503781946944,"0.321",0.393
"032000187",202.23957714120178,222.02245631249292,214.44722275015044,219.93041306695312,"0.056",0.293
"083000166",262.56354877923405,283.05604422155085,269.39474227071497,279.4266041476185,"0.491",0.335
"143000001",508.7632537172762,520.8935635951323,508.6960104778125,521.1993828271593,"0.357",0.944
"035000206",218.50305323930394,231.87547194787552,213.35304456455682,206.61431463722593,"0.915",0.447
"034000115",186.58933061486806,203.70260018798345,198.41474654643537,207.36459371032342,"0.728",0.187
"034000293",189.88997636885958,213.96589304607485,200.53540672911447,205.0248969341087,"0.901",0.313
"033000114",184.68374456491208,216.0403926272949,201.9484540230759,220.5090356866729,"0.317",0.195
"054000050",324.3563592711882,197.60150390302638,324.3426585791593,209.84693915440215,"0.855",0.913
"033000128",183.94572905666473,214.89820022852743,202.71790105420035,223.13796457680687,"0.293",0.075
"033000480",201.72128264007492,231.79967187904919,198.15608914172597,213.63600717882778,"0.452",0.157
"054000089",321.63445004963495,210.50445659423153,321.29998397836266,211.50511674711385,"0.672",0.281
"073000004",139.233032079431,307.08251097798194,138.56080071543772,307.85047874202445,"0.463",0.579
"032000175",195.66932147824733,195.83123350878645,216.00719585449428,217.0696249221286,"0.129",0.791
"033000097",210.98589020645926,201.26989546493328,209.93747075788445,218.99784724620943,"0.509",0.243
"035000088",200.8566093518727,202.07331867392236,209.82939566979923,204.34110785618975,"0.992",0.727
"035000084",212.1156971753063,209.05751277401075,209.96454174509643,207.33634105316509,"0.951",0.204
"034000101",208.25402914810357,211.32681855888669,204.50004786155023,208.1684186099069,"0.781",0.673
"012000006",82.59064107602114,243.638959602557,83.46921850941915,247.34833612828544,"0.066",0.528
"034000109",217.77686990482562,196.4258152526697,205.01577482017882,204.5413357223643,"0.694",0.345
"033000609",194.4973359494987,204.66899779041944,196.25892461195403,215.2656780478943,"0.415",0.267
"053000026",315.32307935838145,201.528350295233,318.6957911451549,205.48059745310474,"0.411",0.175
"034000172",211.5804250315787,231.11762142038165,205.51602469663328,215.4758413915122,"0.867",0.594
"053000072",329.94607886065234,211.12368195243164,317.3577852298416,207.5636847239546,"0.388",0.329
"083000002",272.69919168841784,295.55669321566813,267.01768830230446,287.30617603491504,"0.549",0.238
"124000008",388.65578583799834,503.53061418626913,390.8303114799218,504.1131650838416,"0.585",0.315
"035000032",196.22331464325302,225.71886071935361,213.71387027838284,203.46664807303063,"0.964",0.311
"054000001",328.88727043695167,214.88606050604403,327.5277140642761,208.30553772967343,"0.793",0.671
"033000477",222.69825675456158,217.87936825621503,208.03384233974322,224.26697490168257,"0.172",0.573
"033000487",210.90286568421266,192.98378473461216,199.9407761646724,213.2458323146781,"0.237",0.36
"031000036",218.10998199258734,226.50876972511816,217.4006507292318,213.47460667125318,"0.021",0.032
"084000128",267.8576916692882,280.1060018577552,275.3458882890173,280.1053923553806,"0.763",0.905
"084000187",266.6435619600531,290.33267237644924,276.9590877218279,289.88864645944943,"0.591",0.65
"035000146",185.13102943876382,207.3756568229631,207.6269224635868,201.98254425961085,"0.917",0.833
"035000079",194.81065180078397,208.61301419997082,204.7210942189789,202.4231714530871,"0.914",0.862
"034000268",214.41673760600438,219.6002960880037,206.68089419462478,207.54973883368183,"0.846",0.92
"034000390",190.1267290800571,220.17953834057892,201.94320837743493,209.074864014777,"0.763",0.824
"054000139",329.7109511293207,207.0159940271801,325.7289954616546,208.15581062443184,"0.749",0.553
"033000403",190.53230498131745,213.32119550856854,196.1510510392035,217.2731109961574,"0.256",0.27
"035000184",196.86129313307706,202.14596143688635,204.5646721706138,201.81120815890884,"0.971",0.66
"083000033",278.4446590327277,291.7725987912923,273.4616494236114,286.2834673599297,"0.222",0.965
"083000064",284.27236680673724,283.04652264897925,271.35789364137315,280.60195306199756,"0.268",0.93
"083000226",282.83093707688363,282.78515121630596,272.2456643501525,277.6802296381425,"0.446",0.375
"013000006",82.78426965096355,248.43402735277985,82.355058841414,246.8503232334265,"0.409",0.738
"033000179",195.87820330117071,212.2066445393147,196.91620482910076,217.13435630430166,"0.547",0.85
"084000035",269.9632632870261,285.5544711368593,278.1467827659887,282.901111869942,"0.685",0.795
"034000051",187.14939419178984,213.07672657745115,203.07325406473916,209.94375636231615,"0.810",0.517
"033000343",195.1884412326176,210.247795597049,196.84282830363549,216.07022270761945,"0.383",0.747
"154000003",525.9452716479285,596.8462936243196,524.8743609922383,595.5626960528368,"0.856",0.494
"054000054",316.16376555722525,206.36966191320275,321.7664436690975,207.2976429642743,"0.726",0.026
"033000239",188.62872032576908,206.43148943916344,199.57829099442955,218.06755439652488,"0.501",0.025
"035000188",203.4439286012649,210.44899665872353,211.5271068153224,204.07088757595398,"0.961",0.647
"083000210",267.48843619276454,293.37155996897275,266.5146578889239,284.70632633970274,"0.247",0.833
"033000327",195.49738168928224,233.28625886945366,204.80480931243684,219.95822142230722,"0.477",0.941
"034000396",226.92602708413057,212.03149763441778,209.82162804115515,211.76878429986925,"0.824",0.492
"034000127",219.10480643990792,228.85381071187177,208.71664385755253,210.32413117095646,"0.885",0.789
"083000211",272.5580369947384,279.48620033773716,268.80832992790005,279.1024337206567,"0.386",0.691
"033000066",217.65102243141274,211.256504250102,209.31688822961056,219.62118036796477,"0.523",0.117
"033000558",208.71816394295672,209.1508180079669,203.8385231551841,218.11185219517134,"0.300",0.871
"124000007",390.0124135056907,505.8678988205087,390.14945171738356,504.275830786735,"0.888",0.124
"034000162",186.4566719645381,213.79324338743422,197.14765481439014,208.614434932572,"0.694",0.053
"035000223",210.34892299037045,218.70367296249623,214.80240805151146,209.0696752377339,"0.990",0.205
"033000176",188.7054568689732,219.88746559927313,208.8876404288439,219.6730847864323,"0.273",0.415
"034000292",205.94518692250892,213.43840860980302,206.31960066243238,210.36059652036866,"0.861",0.545
"033000686",185.18712336539718,214.63265396687115,200.2236187973323,217.7940930223701,"0.439",0.216
"034000142",191.79636377090068,209.23305427072356,204.0972422179875,208.80900411427007,"0.781",0.686
"083000031",278.2135958545578,283.351938175411,270.18237350059866,280.8449501530248,"0.337",0.371
"033000034",204.96263282117255,236.85450853409884,203.68364036289546,225.9213681121268,"0.335",0.645
"033000396",207.36314456880854,204.54777772841263,203.95025886527998,212.14707429840755,"0.242",0.445
"054000016",321.4801548161608,205.85398486918908,322.57205657462737,212.7324443330755,"0.750",0.848
"033000506",207.04266596994316,191.14233311711692,204.8570902866845,217.56284931377098,"0.397",0.811
"034000007",213.637621082946,232.8233430204782,205.57368814469808,213.79001337955165,"0.623",0.436
"114000018",403.10274264939585,391.6725212797626,401.42412034730654,392.49260142958144,"0.715",0.642
"035000072",188.09466455303075,223.1222746323428,208.5712784210459,206.62911031921874,"0.966",0.098
"064000011",398.46600504136285,180.86581109679332,398.41811692242896,180.0371417674824,"0.676",0.923
"033000629",205.4025051478114,222.5512565460012,198.1056700533601,222.27954032075849,"0.189",0.797
"113000030",401.0295222539288,390.5726179495175,405.43683375891305,391.9059574239741,"0.351",0.541
"084000096",278.65106013104946,280.053302040917,275.9023943606838,281.0460068090147,"0.637",0.854
"034000374",222.58287492654316,229.22673874647563,204.7547271291428,205.90481262742145,"0.824",0.649
"084000054",276.16281351531256,286.0082456284333,280.1991550442965,283.60727546627504,"0.867",0.801
"035000235",186.3647665167395,217.08725399669544,205.99933099017318,200.9456998093891,"0.929",0.745
"033000800",202.01063345226115,194.0917458197831,196.1519453772783,210.58250536039472,"0.283",0.356
"034000306",198.20554167316587,228.3614780585181,205.16008666083422,206.60157222478966,"0.566",0.412
"084000059",281.3282507618686,281.43410335798626,280.10952823488014,285.47145530173475,"0.648",0.739
"014000036",83.55681102782464,247.95863316906124,84.67274665982329,243.67500649199837,"0.654",0.083
"054000202",326.9377341952188,205.84739943856246,323.4721759901535,208.03707327178486,"0.840",0.605
"154000010",523.1719363942475,593.4668957262921,522.8393104772032,594.0660830891038,"0.900",0.038
"054000159",313.2147507918398,209.30532649483817,323.89964852782,209.12055687594426,"0.577",0.93
"053000050",328.9055511264928,206.44614157544996,320.92964141424164,204.60688324848343,"0.413",0.34
"033000328",201.2290090169316,191.74951842807238,198.16268013930195,210.70141061829517,"0.522",0.918
"034000334",207.99414288603734,233.3730115743195,201.9897104644066,207.33154966329747,"0.647",0.329
