"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"084000106",276.08086013435775,283.4067816453486,276.5282840325657,285.65792947854965,"0.533",0.91
"034000103",198.5672238804663,199.65115695246502,202.84207549667232,207.99191182909388,"0.756",0.945
"034000247",209.11658625489036,229.20936867853854,209.7595273589644,205.08639091252232,"0.742",0.86
"084000093",278.43165383210885,282.93391208400465,275.5195912302575,287.3976126983747,"0.655",0.171
"083000065",265.2651953398168,282.13809239373904,268.94443982608016,280.0155054972788,"0.209",0.587
"032000085",200.50892870630418,216.17209346665425,208.26061887100707,219.10798769957185,"0.046",0.306
"033000208",215.00723733187695,200.06978816156544,201.88659507165215,215.08668053261005,"0.238",0.045
"034000149",205.26145974049575,219.05341790854786,204.74256913104492,211.32390680362013,"0.649",0.238
"114000005",405.5947488908998,394.86635148896045,405.47456309928384,393.7878196316525,"0.664",0.63
"083000033",272.242751084981,284.6193831612185,271.7946534310111,278.97995164687,"0.240",0.752
"033000269",216.97074489628892,219.41402308504973,206.8408186829073,218.5340302094428,"0.434",0.717
"083000020",274.73992463450844,291.38777534687296,271.85462296880473,284.81435382493873,"0.246",0.008
"034000006",214.26687833162322,221.6949521962933,213.87324634368392,212.1770093705779,"0.622",0.861
"032000063",199.33946568076388,209.1813237769725,211.8334489824873,218.0056325090365,"0.075",0.031
"034000171",194.62597137897959,202.00754288722885,207.69104976196496,207.6492218493605,"0.859",0.405
"084000119",277.1893674297221,280.7490784748369,277.93781087131265,284.53339735380285,"0.941",0.55
"113000000",402.03947667674845,393.57617169368876,403.376661601525,393.76091880290863,"0.437",0.788
"054000073",328.2269417120248,201.3183399031022,323.00496933436267,206.9193533528185,"0.696",0.513
"084000136",269.1063027420159,283.4670203536494,273.6707816487177,287.64482354797786,"0.697",0.234
"033000401",195.91469877946895,226.00182755292562,201.91650365756246,218.78443081050546,"0.384",0.461
"084000020",277.1171390752477,286.9013151036745,275.6609272539042,289.05024601507773,"0.907",0.107
"054000119",320.09341323944824,204.4138295414177,320.84528381718826,204.8478102923972,"0.747",0.527
"034000129",213.05220870918131,201.63848014721881,207.2830897706599,207.48447233207008,"0.897",0.656
"033000391",215.9190846294944,203.7686682128701,197.52321563217342,216.22515723846857,"0.305",0.64
"054000055",314.00537504017706,209.47535770032746,319.0197951023493,205.03607044535843,"0.626",0.701
"033000347",212.47326386361084,224.92181175217664,204.7818574548551,222.21653737130944,"0.117",0.11
"054000107",314.22387270694105,208.47957209062378,317.95601594641766,207.8123014736181,"0.581",0.894
"034000317",213.80055849548086,213.65978981487703,210.6075358977735,208.3908703889148,"0.888",0.398
"034000209",214.56753378583545,222.54171897865805,215.7713864140742,209.7422392336798,"0.513",0.754
"033000005",214.10507979608877,212.70474281893954,205.2217556602045,216.66028125585237,"0.163",0.25
"034000063",207.29654702877187,211.10081541372932,204.50644049635466,206.99016162489824,"0.499",0.721
"033000309",196.79204654407792,213.74734058416922,197.334073912751,212.61593016492705,"0.371",0.528
"054000097",329.8654681488819,206.15793584325476,318.49342181187137,208.7390907848612,"0.885",0.667
"083000116",270.9478239519843,288.3415433914128,268.50604834829574,281.92150522349027,"0.420",0.358
"034000195",206.25486605687956,231.00473374671907,213.1711886250829,214.9047888529367,"0.787",0.837
"083000047",275.7686755847427,287.65126963953264,276.36455036711357,281.80898578454384,"0.268",0.376
"084000035",278.32172299652734,280.4086283508248,277.94148856030375,286.6315412575088,"0.887",0.539
"033000161",221.73682427529593,211.7034907332466,205.76297118337956,215.66760589125678,"0.372",0.441
"032000024",216.8301799244352,224.28454190227632,209.02776442762178,217.44132309414647,"0.031",0.651
"033000183",220.29326749242296,221.31559921857212,205.4557348298309,218.7979188142629,"0.270",0.743
"034000033",214.61774360434242,208.91286797974658,209.6492762520722,208.8889186665939,"0.739",0.302
"034000089",220.77038922435608,204.99851902747685,213.2472690133257,207.1729041007978,"0.644",0.589
"083000040",273.6943708326295,281.4674078997288,273.3436150399602,277.68698992169465,"0.366",0.179
"032000008",215.71743281614934,199.73971305714528,210.09580931985215,215.68487960063302,"0.093",0.051
"014000033",85.02380536898059,245.28476023045013,83.48516252225424,243.70588478297836,"0.645",0.017
"033000202",212.20461072069455,212.88061496705956,206.67893020649137,215.77490464618015,"0.249",0.1
"034000182",223.32178278177997,214.61659914666333,214.59982894488368,209.9274249612186,"0.809",0.887
"033000331",192.3868559754844,217.72572678812006,199.82464440264403,218.99401655810567,"0.471",0.102
"034000130",222.07172143927335,216.34101473068895,215.8569510107355,210.41063913142565,"0.836",0.843
"052000000",329.0516932195499,209.6066229872046,324.8712636098479,205.97194255375726,"0.100",0.325
"073000004",135.84037587472216,307.0654903693195,136.20350705958683,308.2753385135367,"0.120",0.772
"033000172",217.8893901299652,206.99959933675436,201.94572702447195,208.61317263692817,"0.463",0.94
"114000003",403.26962562783837,393.92011621578354,404.05948105614294,394.9812351207905,"0.619",0.395
"033000148",215.71084096412187,210.998871969094,206.5071696030324,215.1573808923262,"0.272",0.636
"053000018",314.98947860553375,211.2622169730192,322.1283364247148,203.83211943127068,"0.161",0.754
"033000398",200.530430320163,213.13698170747088,206.28379959896975,216.59718120308224,"0.142",0.985
"053000009",326.3277037241055,213.45869254389808,325.2180658646907,203.93151462818577,"0.469",0.962
"053000031",330.6361163094919,206.82391907253415,326.84905639767874,203.5742807398765,"0.432",0.184
"034000191",197.17845484626042,212.46339708484095,202.08519438476935,206.3824953715186,"0.951",0.363
"082000000",274.8938526790006,283.40413930515274,275.779623156838,282.1933665631838,"0.065",0.256
"104000001",374.49896751117234,423.38754937592205,374.52800764515314,423.3609462343585,"0.941",0.62
"073000002",136.36602511707088,308.6920125688011,136.88552231360242,308.4313162615542,"0.252",0.116
"034000283",208.34133908002374,221.82447511721438,210.64309983527158,213.0302707309395,"0.946",0.682
"053000024",327.6526495377253,209.55265069330093,326.07058728947356,206.137251005656,"0.376",0.762
"054000068",324.3176550748077,201.43614633468908,323.15271576999396,208.2882717979298,"0.906",0.048
"034000059",200.43396254100165,217.25832818400949,209.55018903509662,206.83060238495997,"0.915",0.336
"084000079",267.0829072489614,279.1566596453025,273.49790753731344,286.9910023199706,"0.604",0.018
"084000096",267.49544915200624,280.8484921603024,272.1209792522088,289.2271125082055,"0.747",0.084
"195000000",488.33794924014416,843.0422380598952,487.6118150616972,843.790021621062,"0.996",0.425
"032000070",208.7779243349836,197.19311911665878,209.16291251919418,216.87628089941603,"0.044",0.049
"093000004",278.06404432679636,393.4123744139096,278.549460735628,392.5591355810974,"0.436",0.532
"033000345",199.71867826616997,206.5153018501597,196.83129831540828,212.19652274562924,"0.174",0.235
"034000113",207.53441481663134,197.31176219702812,205.89102652024837,204.92496608017535,"0.484",0.743
"054000167",315.38690872150335,207.9901750029028,316.9367903208635,210.54360074403186,"0.790",0.274
"083000086",267.9589591849087,278.6004709957286,270.9174352294282,281.3042026131585,"0.205",0.245
"153000003",521.5836366545881,596.674628413282,524.8546680958638,595.5106962003085,"0.224",0.099
"054000051",315.76888115872964,206.99157868181618,322.0438320951554,204.56421747043697,"0.712",0.226
"083000049",280.90483828497673,285.87703748065843,271.57875672780585,282.4454056414365,"0.173",0.513
"033000257",192.500875498226,211.0132337375959,199.478629599667,217.9416513192521,"0.417",0.548
"033000017",198.71772618964494,224.48926471556643,198.01443627283368,215.77145897205153,"0.479",0.51
"035000017",206.6630993739102,219.8309858580701,210.16053753677843,216.6718678624231,"0.987",0.484
"033000088",204.8756201009749,198.20110544398423,204.92857841521004,213.9974443489679,"0.230",0.403
"054000078",326.87381720138546,214.13919949611383,320.55168701546114,206.0036940684438,"0.553",0.465
"034000226",203.8845156143443,229.41253547407348,208.13433116102263,207.82866797432945,"0.918",0.444
"033000383",208.11908566162668,206.12253938851282,206.64832648283323,212.658365826883,"0.367",0.278
"033000157",207.06755385404375,214.2631326902664,199.82333679347445,212.85416659470573,"0.431",0.744
"034000056",216.32058389525136,223.3048158504594,214.5297560001526,212.35629599373962,"0.737",0.365
"035000053",203.2693604359377,216.7758599147468,211.6939572464361,221.85481371758598,"0.993",0.825
"034000335",204.57871875932412,203.570134343291,203.2289350186907,205.61624995313662,"0.786",0.455
"033000349",212.30168003867504,214.77264086665517,203.82089110431923,209.30446617001948,"0.108",0.449
"014000012",81.42580317389042,242.42095661485996,81.67788190435051,243.8930564909533,"0.872",0.202
"084000130",278.16975756156205,279.5377547438784,275.78969292610685,288.01454420576306,"0.586",0.467
"033000078",202.29130135000563,218.3017724379489,202.20488339157345,216.17350425055525,"0.312",0.851
"035000060",205.09663043200038,223.33077640628755,210.9053439746945,223.0457431188637,"0.991",0.262
"033000393",219.07517186484742,212.13489923302785,200.00802776259653,210.83075450489184,"0.198",0.573
"034000236",220.0381534032078,210.3685603237261,214.57986987829676,207.16662246076962,"0.599",0.406
"034000070",197.85176862590808,224.17028917449315,210.8586714264819,209.4200575485186,"0.494",0.703
"032000013",221.9049386521349,206.90441865822632,208.0977192731056,215.3429130228997,"0.090",0.536
"083000074",273.51009692696704,278.98710426996854,271.67128100610245,280.14230634192637,"0.472",0.867
"053000001",317.21886147840974,208.59758357214835,324.065145696399,203.6939419826153,"0.136",0.665
"134000000",457.1283011473253,480.87488672047004,457.49337530087917,481.38234154448145,"0.623",0.764
"034000083",190.97541416329494,220.38301723360007,210.44582622687892,207.7360084696301,"0.534",0.288
"033000188",209.3624289154831,230.4840947942394,202.47873256510894,216.94368158787822,"0.175",0.946
"083000122",270.95444809812085,282.75494906701147,271.4937975261564,278.3479867980757,"0.318",0.543
"054000082",321.8352668746525,215.94043751963895,318.5884026280347,208.05228350679462,"0.563",0.583
"035000016",219.24933345734712,208.75473544844402,214.6927662929595,217.43934221624272,"0.952",0.271
"033000319",208.94216297450973,203.87305691898615,198.8925207843153,213.65770771400932,"0.202",0.319
"054000077",318.63199572000315,201.16971742100708,317.7711511842485,207.1975560138832,"0.860",0.414
"035000067",198.45962955856444,216.6281778585201,211.4205019003675,218.33722566754008,"0.973",0.981
"054000114",315.7637811807331,211.44565130832447,320.77490878658955,203.47116162135944,"0.671",0.308
"033000295",203.2818821105255,220.57057040124056,200.73046912363503,216.85663050920223,"0.298",0.626
"013000007",80.20334064835679,246.172011405211,85.20452234751762,246.4761750863747,"0.452",0.295
"083000096",276.67681850777336,275.67279665947484,271.71644117131126,277.69831442188337,"0.177",0.591
"033000231",216.82645538314577,205.16399068174752,202.49063060085464,218.83463328853853,"0.428",0.752
"084000107",270.6836639542093,281.9282037679544,273.196435658495,285.7793915447838,"0.897",0.466
"033000176",199.5823431580893,227.206835668134,206.90285175488185,217.98483338239907,"0.341",0.05
"034000187",199.15209035541932,215.49540329399824,206.20537897860694,210.10350366413388,"0.781",0.044
"034000168",206.32267880411047,199.13764919947346,209.36397432369222,204.56778164454295,"0.691",0.563
"054000039",321.7537631437955,212.9183814722818,316.6651381524306,209.6296158234842,"0.810",0.427
"034000021",206.68611578273416,224.0092633850691,214.627468290846,213.00631963633307,"0.873",0.242
"053000026",318.4850011899673,207.19861459769794,325.2373461792032,203.27221424989426,"0.379",0.903
"034000229",218.6150531544385,216.3370497005308,206.87464319512708,209.36750764426318,"0.676",0.593
"033000007",219.85504951023353,218.08833012076505,204.40919074947072,215.83659244237467,"0.337",0.938
"034000193",220.52656019620056,216.35583497317768,215.91119349332857,213.5368840250465,"0.767",0.196
"033000353",205.3545293181498,211.38434513720873,198.9454109570512,217.48831411736023,"0.250",0.738
"033000397",219.41310894312613,213.12057657068945,201.12610443017385,216.52618740939104,"0.326",0.554
"051000001",322.50105076200197,210.53582756502618,326.80436841028586,207.23459112397475,"0.005",0.794
"083000095",277.46223136956536,277.567542452631,271.94125060758165,283.0220421455224,"0.261",0.566
"033000262",193.67148138197413,220.80725745511197,201.9186077802102,221.44770104239802,"0.212",0.342
"033000211",216.97684066283205,207.98682717116063,203.85389743254325,217.88689418789912,"0.302",0.362
"034000320",201.35102585743883,200.079693173704,211.47630298029034,204.43577883724956,"0.576",0.13
"014000031",83.20193013497858,246.72398003403228,80.84063616501756,245.54089299688772,"0.742",0.331
"034000331",210.27251128214064,206.36978748801715,213.32878396941825,209.4968463669038,"0.864",0.469
"053000003",318.0678179680207,206.40941746952137,323.9372235747673,204.3756063782138,"0.354",0.259
"083000002",275.0387854092007,279.61300703133816,273.27649787221367,281.8684533625185,"0.192",0.565
"034000207",217.95108293978262,214.31909942305785,210.4639464036636,205.046146978205,"0.734",0.889
"164000001",630.3729356538602,574.8114825488205,630.0599785027529,575.140407268693,"0.635",0.237
"033000348",199.18924601775888,208.2095964995275,200.48029397781733,211.24768770455057,"0.474",0.182
"034000027",211.0846752405696,206.97121246869057,212.21401650822375,205.6295769224057,"0.606",0.683
"033000164",192.07533434734975,212.82234533927715,201.41856674713878,217.19945755807427,"0.445",0.209
"054000054",318.96665927658205,206.07622098577855,322.8054526766661,210.04469149811675,"0.909",0.373
"083000003",279.25259032959633,277.1866538823731,275.7632474372269,281.10327990662313,"0.445",0.59
"034000329",194.96598569275662,217.58093013207653,203.27605230216093,208.3198403709673,"0.513",0.097
"034000246",198.67860564776183,219.12511924776632,205.7862618654757,208.56886239998258,"0.652",0.82
"034000165",202.82683770820012,201.1858760021113,206.40186234522514,208.63105797698515,"0.608",0.224
"034000355",210.85373104797964,215.7671611570867,210.2405179539216,211.9672843837189,"0.751",0.213
"033000048",195.04931780716652,226.21588399767208,208.19360892731683,214.73063107752935,"0.240",0.526
"033000197",194.4457571318961,204.01354381557138,197.63237694987419,218.82441568359255,"0.265",0.74
"034000354",209.70965722012747,197.87425287570235,208.80190874506758,205.74318839235468,"0.821",0.776
"054000022",326.81164619668607,200.3564369261205,322.9921268226386,207.59721030857557,"0.576",0.319
"054000069",324.0716750978419,205.0977513993656,325.2978125246382,207.75581308688095,"0.596",0.584
"014000019",83.0745431048152,241.45985087719112,82.68528692966973,245.44035275299143,"0.636",0.001
"084000067",270.978147213685,278.9935326546764,272.08259670304335,286.0456635465147,"0.762",0.093
"034000210",213.47624281424743,225.38809823299138,214.2582542753818,214.07955812616945,"0.598",0.332
"032000036",210.11637547654536,227.27404831257425,207.7487909238995,219.3974828126621,"0.075",0.332
"032000101",213.75594200844859,203.59737895892744,210.2874877377783,217.308471661156,"0.044",0.327
"084000102",280.1530888705883,281.4961188008916,277.6437715425954,285.43103785616364,"0.900",0.247
"033000367",204.65477111328732,214.3178721810405,205.45760473510063,216.1523235412648,"0.252",0.449
"034000215",207.4870511932035,219.7359613133085,205.5092793176763,211.76393457930712,"0.786",0.299
"034000131",207.0705583280483,207.38169639146153,206.75116813559546,205.90153846329244,"0.838",0.333
"053000039",327.5923267891559,208.25036805377596,325.5269909775695,205.70146240921898,"0.276",0.559
"083000102",276.6121656437405,278.1700791156624,273.5794600892223,278.3441231995784,"0.142",0.393
"034000198",220.74738982306366,211.28993759479246,210.67743922809026,211.80647660640042,"0.892",0.79
"033000118",200.78490353305102,204.33952594604034,203.4613433298595,210.80461635073019,"0.129",0.229
"054000010",315.2945047870636,204.75835423698646,319.0981079854295,207.51499783275662,"0.614",0.151
"054000115",324.7391510660701,213.0593402071563,321.80121799829095,213.32315920163828,"0.567",0.47
"032000102",205.25293176725222,218.02979399021234,210.76996628327478,218.20096916369587,"0.102",0.48
"034000307",219.08299700986385,218.42454972541768,208.59296463230356,208.17541025753727,"0.879",0.835
"033000299",203.46831463719795,214.0485973685114,201.15786221186235,215.22460317302634,"0.104",0.471
"014000009",84.10462971564033,241.7793997893933,81.39384282436411,245.9721199830298,"0.771",0.1
"052000011",320.0936234664087,206.3715839153196,327.2481626804152,206.34722684205033,"0.039",0.282
"054000165",323.54598448586984,200.5855726247318,320.9496727914365,207.25737376933475,"0.849",0.613
"114000001",404.8861181935131,391.32810501884217,405.13238997808236,393.1781292053537,"0.618",0.525
"054000158",318.86766279517184,212.00640471926252,321.1666744835378,209.47005817640735,"0.821",0.149
"054000016",323.03845604543983,212.51495335303252,324.6462629255166,208.7508649540397,"0.729",0.516
"033000198",202.50094721556817,213.8865823783237,199.4920326660772,213.957380964239,"0.314",0.579
"033000185",204.31574449518845,200.2305159803387,198.88850347863232,209.69038558660407,"0.387",0.884
"133000002",458.91065772918535,481.89366330227784,458.8660762562209,481.32087632038593,"0.458",0.777
"034000076",215.51485445030968,224.02007783836405,211.70135853559438,208.97774790488094,"0.842",0.838
"033000031",204.02954754280307,210.2009200439001,204.05880687724022,215.21684185728725,"0.387",0.534
"054000196",322.8820543338837,208.68348956387405,319.5165179663771,204.5510557832397,"0.533",0.791
"033000028",194.69749069320508,221.58454645404987,198.2760681294627,217.80204994825164,"0.321",0.429
"034000351",203.82940015680808,227.9420988505763,214.7739181527521,213.66306759923958,"0.819",0.218
"033000062",209.47722021733293,218.021006006627,197.99711249323127,212.3514443829887,"0.112",0.516
"054000168",319.22817291749953,207.8642987574436,321.6238436206336,205.70332556024377,"0.690",0.335
"054000195",326.7583208448062,206.17538342968194,324.20117396081133,206.9428098524857,"0.748",0.784
"031000012",218.13443549470674,219.9493080624286,208.3485432683203,223.17204281859978,"0.015",0.488
"084000077",272.06598448075823,280.382004529765,275.83957363928795,285.78273996962145,"0.884",0.989
"084000073",278.62453233525395,288.5627808031854,270.9828378001396,285.66099936362406,"0.812",0.346
"114000007",403.84407079123304,392.50845854353145,405.11672404548204,394.388674042488,"0.658",0.742
"034000337",214.75113027289538,220.00328345068655,212.47296680179824,214.8577580172766,"0.500",0.382
"084000071",273.42701853486034,292.5875329092587,272.775467884367,288.9936403095152,"0.840",0.117
"032000078",194.92617607803774,208.62430639902058,206.9703340463027,216.92249947478783,"0.022",0.012
"034000333",194.39703325919356,223.41342999399217,209.02641404857977,211.33774243159823,"0.785",0.423
"083000105",274.20713320711235,285.0347138302176,272.35811624655145,280.2010802854405,"0.237",0.463
"034000167",217.9387861513048,222.33996395262352,214.03416401092036,212.842296698935,"0.905",0.06
"033000090",220.58843811779766,213.4827961908843,208.04227944296522,215.91233697590854,"0.265",0.362
"034000206",193.0478821657806,214.31631883155234,208.64015658111643,209.90323523266449,"0.499",0.42
"083000056",278.6669105264691,276.29382517346227,273.8280665830509,279.0023618890767,"0.205",0.334
"033000085",212.01977680607655,207.24902021773323,200.52738449293093,210.56653314843874,"0.218",0.232
"084000085",272.35249333624745,292.1425266007054,278.43316606040355,283.3686384608202,"0.493",0.165
"054000099",319.78345693925866,211.4230412393439,322.73590304101987,205.61481347242608,"0.509",0.066
"054000123",315.2547638571965,212.33681805048815,317.2650895108428,208.56892583713744,"0.703",0.874
"084000060",272.82590272829515,290.5527842765258,278.26847994019937,285.22786776162667,"0.743",0.281
"033000304",215.49285088216965,209.4067982232225,202.7209206600482,214.5765181633685,"0.130",0.534
"034000184",213.7924467365896,205.2177918536102,207.61861481916446,212.3282506484436,"0.484",0.78
"034000077",201.59397593760676,199.09206075686927,204.81250430849968,204.52487998936957,"0.515",0.021
"033000093",201.65753053590777,206.5480112734499,199.43336746495862,211.19610090932096,"0.351",0.034
"054000060",316.470179075756,201.77779961938552,320.08719562426637,203.37051697548526,"0.656",0.583
"034000257",211.51641630478653,211.54097378844506,206.81940261744035,210.83582249446795,"0.662",0.633
"034000121",208.0716648849423,222.93746784624886,211.62062534961078,213.63887790379343,"0.740",0.906
"032000003",211.3177090856449,202.18807198418196,211.93990872264095,215.14709744720312,"0.039",0.485
"083000059",271.2037393164199,291.49405547233346,270.1766725893826,283.524778885578,"0.332",0.412
"054000127",316.6927348573753,211.5407475393876,322.3652974142938,207.48268982749903,"0.878",0.246
"033000020",203.268160820769,227.16296433081362,198.73818333099882,219.549025969233,"0.215",0.372
"083000109",274.2414422674834,275.92660159733975,274.6956139288934,280.7547952460218,"0.258",0.978
"054000135",317.42380487545563,204.45472011077794,316.67021529355816,208.92970899283847,"0.892",0.002
"032000019",201.83314393152028,228.8914770117662,210.37476622702576,221.76811470762593,"0.056",0.976
"084000111",266.90854796943484,286.8150354858786,270.3194770021376,287.89123934777047,"0.606",0.291
"033000022",199.30226481285908,218.07384314552942,198.36276330149943,214.05943813245298,"0.184",0.841
"033000387",193.551598905301,204.3367474260684,199.40989630315536,218.55261588898983,"0.310",0.757
"053000006",325.99470363253096,202.68783601661707,324.9827488438675,205.27622928360182,"0.379",0.805
"114000002",404.7927491170562,395.14865673994274,404.4175257101922,394.37946914643965,"0.521",0.778
"033000278",214.59433797614457,199.3316669893399,201.7447150898338,212.54370980079054,"0.459",0.253
"053000005",323.51743798077206,206.13268437742687,324.7010881830494,201.99735240205132,"0.244",0.269
"034000291",203.2839418587455,212.36043019871258,210.51325858078462,206.07575880990234,"0.864",0.055
"034000179",206.87474489795267,223.1839730238036,215.09989862236313,214.94505507219228,"0.572",0.736
"034000197",209.24533213925523,214.39317211189842,210.12197791791073,205.56874493263174,"0.947",0.971
"033000067",199.72932346206295,219.90407014805564,201.77667704300606,214.29524502237777,"0.348",0.502
"083000066",277.53182778260316,275.5469184237189,276.9653559518986,281.44094331649103,"0.219",0.934
"034000159",194.96124510701333,202.95034006100423,205.01906004062982,207.4210990365989,"0.780",0.119
"054000166",318.69970845660265,211.24264971178755,320.4437885909497,211.75504774588214,"0.894",0.79
"033000325",192.68609793910016,219.79093217475548,196.8996200823004,217.41792271465212,"0.349",0.426
"052000007",326.55957765117967,201.42555645473104,328.0091073115979,205.42563682798954,"0.056",0.106
"033000124",192.21663259171342,215.95336480799446,201.76843962075338,218.24398244239416,"0.174",0.263
"034000202",191.80414811397594,210.22356832306534,202.06631731042472,205.68135547340722,"0.684",0.472
"034000264",223.26474713159607,215.93481866957637,211.5477169315801,214.7966092923107,"0.489",0.845
"033000266",215.8337613328683,202.83333423727706,204.0922291115727,217.4311779440079,"0.371",0.918
"031000007",199.08204182024735,207.44503050376315,206.6153634316075,219.71072632365943,"0.018",0.992
"073000007",135.4376593855128,306.48725656183416,136.67907256990668,307.7632810011796,"0.261",0.508
"033000313",192.97082264799442,218.58651666170422,198.9080558042111,218.16665291046448,"0.444",0.137
"033000327",207.0855727815002,212.82312664191483,203.6989003062284,219.82857720822537,"0.413",0.539
"033000037",219.61866091408774,224.56237717852906,205.65930576768142,218.26843370263913,"0.135",0.8
"084000024",276.8142546770944,284.11355402398664,277.0790973573519,282.77451467606033,"0.679",0.616
"054000174",316.4810628599044,204.8164244827732,322.06292844228375,208.64998972617852,"0.599",0.832
"033000137",211.62369796511396,200.26509678825025,199.93042873936525,208.04223607882273,"0.463",0.037
"014000014",84.76886998148568,244.48163878570767,83.9672975250194,244.86498967728917,"0.884",0.348
"033000289",204.29465105879282,215.91395408340486,204.167111904851,219.47529571349116,"0.139",0.722
"083000029",280.4182158677194,285.1930233192635,276.4133353478785,281.1171829197291,"0.133",0.785
"033000305",220.2993622602276,209.44325722262428,205.88147407283944,211.56098404986713,"0.239",0.668
"034000227",198.65412289522504,221.14419907366548,211.59400459142822,207.85269903890037,"0.485",0.913
"154000004",522.3188677232936,594.4460628504116,522.4036453150923,595.9633915334672,"0.921",0.452
"032000105",202.35717247460667,201.96571199094234,206.35201983228447,217.1517915820595,"0.096",0.318
"034000327",198.15134893465358,218.33694106011194,207.91747430030736,209.17914079376823,"0.655",0.338
"014000008",84.92906673513163,243.74169056122582,81.58283693155136,244.58507937918873,"0.905",0.937
"033000019",210.51405611846457,204.7062865386656,202.94932727160224,212.81289817276496,"0.209",0.09
"033000219",214.9356791199845,210.851246383891,202.9706475282111,217.8939960837389,"0.173",0.352
"032000061",195.55924683682673,215.6573236196085,207.41116441272777,215.9082735102952,"0.030",0.075
"034000181",204.52562651319198,228.62909066400002,211.41297988665647,210.80253004718566,"0.659",0.777
"033000029",207.81313556794086,228.50018291621282,199.5747324985416,220.58469796760463,"0.118",0.93
"054000009",318.9090764416761,200.34659155942964,321.35970426826026,211.02366862313983,"0.759",0.307
"034000025",211.43563265473077,221.30322509183478,213.52023441910518,213.15460572256703,"0.643",0.483
"114000004",403.9101135612397,393.39430529559354,404.7743437196604,393.77916428980006,"0.646",0.599
"035000002",217.9315170060775,220.99637410503811,214.72511441709636,218.1517978522648,"0.992",0.479
"054000194",328.7613494944883,212.9400497715229,321.1537731303891,206.1281494163864,"0.614",0.873
"054000089",325.0978153458977,203.12870160858617,324.24085784608326,206.25180979354752,"0.627",0.379
"034000315",203.32200325252478,210.88622241005942,214.4039532849482,211.71868639855134,"0.546",0.455
"033000306",202.8051509660297,215.0507846007914,201.59047485363638,215.62643785869622,"0.477",0.152
"033000081",193.03526189225704,205.69968497385221,203.37688945720674,215.58092219107922,"0.180",0.866
"032000044",204.69876712741066,217.42814945062042,207.56268737092518,217.15981837601763,"0.074",0.348
"033000091",198.3605699050518,208.76713620030225,198.98928681135638,214.3987822307184,"0.304",0.82
"033000248",216.50110637647398,201.30454698747903,199.79173538887156,216.44652761641262,"0.390",0.61
"032000040",203.3759364781711,205.4375422801362,208.32145990792148,217.53899191824962,"0.086",0.168
"034000269",195.8485343917747,212.43474876246677,208.14216389810915,212.57425967803044,"0.667",0.61
"053000023",315.14545278355354,206.47084708629805,321.40727448073136,202.58219703203685,"0.107",0.396
"034000017",197.43950343399513,209.45895197372943,202.64682464028303,205.29798134143854,"0.771",0.373
"032000080",194.13762697032504,202.9501507632181,209.0667622135254,220.0189410173402,"0.075",0.794
"033000094",205.81822402330576,225.14957241732256,202.28720851373762,218.24218333896562,"0.129",0.553
"054000188",328.2125086056616,204.39596172794907,317.2798274010574,209.94201352717883,"0.562",0.122
"032000010",213.85576886550544,218.99943547088736,210.89207071661525,218.89064837954749,"0.031",0.663
"035000011",213.66897841734817,199.72426993996382,212.98065209849926,217.28587222213088,"0.970",0.05
"084000065",264.8938087944644,284.07411715511387,273.0041513977882,285.27109111625253,"0.634",0.432
"054000124",321.2351255093453,212.2752165119623,321.3540104512763,206.7540477148407,"0.644",0.009
"033000129",221.45884104610317,218.1819937283501,201.25885575504918,214.1185033493078,"0.141",0.427
"014000028",86.78546036588108,246.0608363313063,83.3944230131045,244.46854341981359,"0.917",0.072
"083000054",275.6258200189744,274.9713248317088,272.4832205076924,279.0468910433109,"0.402",0.342
"112000001",403.70898635530534,395.2289780244522,403.0186414184959,394.3616056193504,"0.030",0.418
"054000179",328.04846544438186,203.34188732047826,319.5793215592405,206.9995702358097,"0.544",0.007
"014000020",83.99630043546108,246.45487910869673,82.04134176069914,245.70566470207822,"0.549",0.294
"033000260",191.29793659012546,215.55805056959076,207.71605883681224,213.5937036336817,"0.212",0.981
"033000171",217.99790927845424,226.300704807098,204.1495443717846,218.17253220300833,"0.285",0.793
"034000118",209.42759222482474,221.81901436646214,211.6319159682619,210.22458951024632,"0.506",0.826
"033000396",203.62146554297564,201.65213548699364,203.10197815249347,214.4621460116138,"0.406",0.253
"032000072",213.1518388682555,208.7810020997384,210.889950348026,216.45845814759141,"0.083",0.018
"073000010",138.59364831502992,308.63797541557346,137.5675543924564,308.5860203930609,"0.311",0.448
"083000119",266.1369251142765,279.0509176877553,273.58853803963456,285.23339909412283,"0.263",0.504
"034000232",200.54590912769174,222.46719375802402,213.50797895456094,210.0933392974439,"0.507",0.469
"034000003",213.51926890313672,216.94372082168093,209.10526003548622,212.34764588422314,"0.686",0.143
"032000104",216.3455375766867,210.22739950036106,213.39411979023618,215.52159239108602,"0.046",0.018
"033000143",209.0330651268777,201.65483793323008,207.31099455621606,213.66212575447767,"0.178",0.655
"032000020",214.61237127612918,220.90579027055583,211.8423091077299,216.68953979513796,"0.068",0.594
"034000058",198.01680612643915,228.3334881262447,207.63099150509993,209.85592682729617,"0.763",0.498
"032000057",198.02719008256798,214.61275457344303,210.11048279577244,215.14346896827453,"0.076",0.136
"032000077",197.1114501409345,216.89878761821603,208.2299552795616,221.3637316562068,"0.025",0.561
