"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"111000021",404.3988291430041,374.19680111333764,405.8462673392267,382.08113901758975,"0.004",0.129
"084000959",271.8963337970466,286.24964795232495,269.1089144951377,286.82634438938373,"0.903",0.007
"035000105",222.45196277404202,169.8645819302241,214.17803635445085,213.73175923175503,"0.945",0.535
"033002868",249.46205518728243,225.47308786903866,189.92658582050265,205.7890181767661,"0.295",0.691
"043000011",293.0539760714043,145.3573191788539,297.68448820822414,155.79138709773656,"0.519",0.104
"033003405",196.56996939165583,171.176746749926,191.41423233919875,199.22851014791914,"0.253",0.255
"154000076",530.5528734239147,592.4000305548653,528.4693132421424,599.0800632668362,"0.795",0.024
"184000025",634.9848998127786,731.3498603154632,638.0397535599138,732.190952377607,"0.695",0.833
"034002137",223.63185875889886,178.6005571736725,220.78686687999888,193.94277469185664,"0.608",0.178
"033000199",216.41279124891048,178.47115835428897,199.88703981455816,191.26971752733468,"0.263",0.128
"035000950",229.410186308575,201.08197939850166,218.06332511996501,225.31655350342032,"0.915",0.1
"034000982",217.65835159783728,254.06397397428776,227.45246903417936,209.6414184148795,"0.567",0.224
"083001060",264.251595718098,271.22616612479277,282.9355663270441,273.61137911305974,"0.398",0.272
"034000535",203.1863622699472,192.9824790892817,208.96933388321835,199.3665277108714,"0.672",0.469
"113000014",409.2836191346643,387.7436537314574,405.84015368408666,390.9031476627204,"0.431",0.005
"054000995",333.9497758704458,194.16648345215788,320.97880732129295,195.76568340354103,"0.880",0.993
"035000503",209.34127466570723,199.90765965531244,212.0122248108688,220.9746556400268,"0.922",0.316
"052000101",321.3380631588406,226.73712520323545,323.6972328720954,219.7354920926585,"0.105",0.125
"033000383",211.0513958041704,184.79498860762024,204.8756214204951,210.77882911653492,"0.380",0.696
"054000896",299.39330073922446,203.58109936400626,318.96769347450106,208.0853789840281,"0.874",0.497
"054000091",307.1096556254538,215.39079387573116,317.28743697323586,205.3316041860969,"0.685",0.956
"084000431",278.2774812854162,285.96428126240966,271.95605373490116,292.7264911645112,"0.778",0.564
"013000209",90.23811002062295,235.8180057854758,80.90245600749734,244.46660759165084,"0.519",0.202
"035001730",208.46448139390725,198.5466542227654,213.34635515489038,222.1670135409471,"0.936",0.785
"033001321",191.18338282308872,221.44877434606656,198.33654680408327,216.5780185960939,"0.276",0.508
"032000245",177.53240060029103,221.97468080186601,209.94671336525158,228.87184281029232,"0.108",0.636
"035001125",189.05881513812508,248.01148475679364,200.18374276905104,230.77370091756273,"0.959",0.433
"031001101",212.13777016120397,226.13209121765937,204.80108030519614,244.02687268101826,"0.035",0.2
"034002835",212.51360527338335,215.7902655696976,219.36564214812955,209.75747031695929,"0.742",0.801
"033000902",170.21876145109394,185.79297965590243,192.77159197632582,205.64838267579012,"0.411",0.032
"063000010",391.1418575976068,184.12526567627722,402.3013669768828,182.316900284215,"0.144",0.306
"084000984",276.10534557597026,257.3597121309011,269.6378126571951,282.89686227474334,"0.851",0.54
"034003262",209.53935884539197,252.35205967457267,233.36673482570913,216.91662330958678,"0.858",0.582
"113000455",395.6185031550682,389.0329401992029,407.40618567162034,384.72428957578836,"0.502",0.262
"032000723",176.26883564159826,216.26672881786484,226.86823835159765,228.39049504778038,"0.098",0.673
"154000085",514.247729553615,594.5050951405499,519.2083797148313,598.7748506614525,"0.616",0.562
"114000205",415.6671005728537,393.96133138885745,402.3484290822676,398.14229750082427,"0.746",0.517
"044000246",287.1521544049032,148.72165613244928,290.3539335021167,150.7904319754453,"0.730",0.631
"034000987",230.072701651842,229.42372025817173,220.47123575711117,213.74306900757986,"0.603",0.233
"033005140",164.5681474832998,232.5280037328926,180.2229944826667,215.5917934404947,"0.389",0.834
"033004785",200.91003296736926,168.62903800351282,193.34770463309295,193.69418764995862,"0.264",0.923
"194000022",483.23660295649125,847.6426831044298,485.5092264839252,840.2559099671702,"0.571",0.604
"122000013",382.3546629730425,513.9302645079472,396.14841980714186,507.538201413004,"0.088",0.631
"054001383",329.0744309625681,183.05727597129155,324.01145275203055,203.94623450087417,"0.616",0.257
"034000872",224.73683496481283,226.67836660614,222.1914409465024,218.61368228014356,"0.708",0.672
"054000012",316.730416140478,200.02236817515512,315.76822394168363,199.63695284022475,"0.621",0.365
"033000663",180.8181466650891,204.67605129099724,188.35464643258393,219.4972121301382,"0.508",0.541
"035001390",222.7242107318755,183.77386926156467,214.93743218048752,215.32761641665823,"0.935",0.889
"034003191",233.95684991214497,177.00469554487805,218.7514984553135,200.6753927997115,"0.870",0.67
"193000047",492.5998350545676,840.8011956739456,485.6246488686577,846.7602191758925,"0.348",0.239
"035000006",216.1871018576618,250.96128059171093,215.5193186432965,227.7029366111897,"0.958",0.207
"114000319",418.25895858516975,390.31946172953434,404.69457172626056,394.08223816520734,"0.649",0.567
"035000600",232.87751612000136,238.20560524522188,215.78712864263724,224.56131820736687,"0.953",0.867
"084001015",275.87277390980364,294.40080401475444,266.46217503265683,281.0112377021944,"0.557",0.937
"034001857",238.99507199745102,184.9794786005445,223.22582240825946,205.3291298220936,"0.704",0.618
"055000017",311.4612960647001,226.02257691265788,316.0334540933058,216.29840462017435,"0.996",0.557
"113000381",394.02219044864165,394.7590827951218,411.83590095450666,389.19199220396325,"0.509",0.474
"035000744",194.77280874123264,168.98909604347318,208.50344118140802,210.68429914643448,"0.943",0.837
"033004687",187.10205244006875,183.66517285239917,181.97434954068427,198.74435419017223,"0.503",0.872
"011000005",67.77429063673887,237.7728262080069,87.89082698783842,240.5263305251453,"0.038",0.471
"013000534",76.20083739620556,257.0172229675507,76.5271767163636,252.84732613747622,"0.283",0.725
"033005398",248.7295288907309,208.4734984651414,198.13327341340178,208.56464931924484,"0.432",0.561
"094000385",287.87192733828005,392.5656780580997,284.04355605542327,393.35625106208437,"0.538",0.77
"035001209",228.28979782604299,239.0244796521494,216.24282510801558,216.27661127663345,"0.971",0.813
"075000029",132.72066338922897,297.0653773822068,141.24900300121763,306.9697205965571,"0.946",0.481
"034001387",201.59394235167608,259.4380067865901,225.49091380360278,220.5015206052611,"0.821",0.439
"122000006",386.42958508561526,515.0717313099989,392.2657587563577,509.2922416155902,"0.075",0.308
"033004499",235.9101297553255,180.62503750739984,200.30727433442524,190.94190672262638,"0.390",0.111
"033002029",193.3081016432883,237.63992885187346,185.12396160211284,214.44989101645794,"0.286",0.983
"194000014",480.37033123331986,845.555620314759,485.0052490973447,841.4161267939512,"0.541",0.536
"035000430",195.79658544297075,257.71546487348263,209.85546844837597,228.2115196543432,"0.953",0.591
"092000068",280.55311855377863,395.7738021262449,278.3756605321771,385.0210988606707,"0.100",0.629
"035001308",242.85477285480107,192.65342335308523,210.3778576824251,217.3694223072106,"0.951",0.378
"082000146",255.59516487541703,281.05976742905943,268.74311200519986,275.4343916437177,"0.093",0.768
"031000959",210.29901006499603,174.89031898015713,204.04605612489172,232.8967506748022,"0.008",0.073
"033000553",241.0854310737688,233.14584027154785,193.25799458127352,209.42442162765323,"0.199",0.991
"083000840",246.6293031105946,285.1531022300692,275.43395487542557,288.6348211353381,"0.213",0.898
"083000829",274.8297414582364,309.43542836165005,282.6689301564661,292.88701190092684,"0.315",0.238
"094000186",277.4369171169503,402.87840613660615,282.1661797101965,400.9661370317062,"0.615",0.255
"033005296",248.38141557957834,192.88760422709836,202.99491825029818,198.6635400691331,"0.289",0.634
"113000182",421.47765152705466,385.0555015026407,413.1249044659725,387.88779012742094,"0.174",0.874
"034003296",196.15273340464762,202.49763045230142,223.82077261268034,195.29704655643496,"0.537",0.625
"034003577",180.32256265724808,182.45931148680498,225.59594443984292,204.22794956542236,"0.581",0.469
"033001588",178.80453239011572,191.8411847440032,190.07045302500794,205.0048347167623,"0.157",0.633
"054000087",340.48154174986206,192.17005368218926,328.46455228739035,199.7298500054517,"0.633",0.059
"035001727",250.43443383760354,230.2628958109854,220.67270239784054,220.35044645683817,"0.944",0.523
"094000240",293.1100990483958,386.41304088358083,277.7251004328359,392.72820902384115,"0.833",0.987
"033000060",191.85214039194247,258.3463459943707,194.6521808285674,226.88771078100297,"0.210",0.534
"013000110",98.96659227211441,251.91211149683176,84.75696186464342,244.9401313603061,"0.182",0.8
"012000122",92.08480602138074,246.4825603909545,87.10035023537104,236.5228025355401,"0.080",0.061
"114000077",407.5169135390742,383.79415823583184,403.4833128194242,395.376431631879,"0.694",0.75
"033001630",184.85172448739917,234.42218231600984,182.88793256013122,209.34849067821415,"0.393",0.786
"033004941",206.4396935723987,259.8208201081836,191.58702820208936,228.9097959534559,"0.370",0.896
"035001004",222.55683095835903,175.08790918027063,208.30142968297187,209.96616672895343,"0.932",0.391
"013000183",69.10673700953853,249.36982395859928,73.82130881633425,247.66696977932995,"0.305",0.239
"084000886",271.0788423832071,303.4395387169065,269.9666140056957,297.7585846506611,"0.818",0.98
"033001527",204.36235728279775,246.79141790556372,195.25936749743212,224.11763872161316,"0.320",0.376
"155000003",528.4302072738606,589.0518636911874,516.9108598934986,594.2745117018961,"0.931",0.933
"031001211",172.0086154732238,238.0675362408487,201.42080795149687,244.12239912579895,"0.048",0.982
"033004845",163.34802364045865,212.6672023699205,186.78442325587628,204.788813118612,"0.157",0.806
"034001295",242.87937424402926,234.40275934609573,233.62501361051693,212.85151167988403,"0.571",0.471
"034003555",220.73591570233987,228.9616921451845,228.4240656765943,215.4743136478527,"0.805",0.095
"114000451",403.9397630597998,404.05681848987365,399.5571899089889,399.8303286912311,"0.892",0.633
"034001194",225.4029187023225,250.16559374655287,214.59054410584113,211.5993333003576,"0.562",0.362
"094000467",268.3002361960438,384.40451950246086,282.1943883756629,393.0289819311116,"0.737",0.307
"053000097",329.5034012319285,231.73708593256106,325.73819976749076,211.48782423241283,"0.152",0.782
"053000301",304.34000607290767,202.45172203790835,329.63152020867653,212.8758034949133,"0.212",0.142
"054000872",318.458495448673,190.03707728042372,324.88798732551476,200.21501032422884,"0.666",0.441
"033004892",225.48022876055626,252.24369967816176,189.8851454693488,212.82547512998661,"0.345",0.125
"033005202",211.57740282351702,169.8230861633836,192.00628812614252,191.88989882454115,"0.182",0.6
"035000131",234.83181483917193,176.53567475243946,209.3508549620051,214.16791575150478,"0.958",0.768
"054000843",328.45604462791846,227.69182505119898,322.5578742259653,207.0194716999211,"0.550",0.299
"083000363",266.838241093658,258.12039191429807,276.400328226865,273.4439413989261,"0.157",0.772
"033004988",251.5494700347406,226.01464526615214,208.53578360267878,203.72519503566502,"0.495",0.795
"084000944",274.74078165440676,297.77014136113047,263.35979418437387,292.0351933956541,"0.661",0.538
"094000254",277.5794419472614,397.1584919404302,280.7479182632784,394.38282986776113,"0.828",0.745
"033005081",166.99420099396434,233.1368325324777,177.07501659953945,214.97346894930115,"0.367",0.342
"031000618",247.4385905927772,192.6596240626134,216.97190451087806,236.07719543137785,"0.060",0.067
"033000418",207.17554391612623,205.7351801388493,196.36156259147583,214.0075393854189,"0.264",0.946
"033003034",213.24190504159722,172.77381806224713,203.38190501686984,195.97921925426652,"0.471",0.432
"033000156",233.15669323123072,235.43062222307404,194.37659739144647,220.3114102624282,"0.234",0.932
"034000175",220.13922079157567,254.58152246238572,226.31016495774293,215.58410379881718,"0.594",0.05
"033001563",207.61376784547673,235.8175919635755,196.5888427964228,216.5869310996165,"0.308",0.377
"064000006",399.8049105845739,171.86268066590452,398.1211037899271,177.30843839463256,"0.776",0.694
"034000689",190.23553974145636,171.12701897915446,215.73849806452273,193.7583612997965,"0.582",0.651
"035001458",179.12266490872358,228.8319898488472,201.2188087497028,226.07055782923504,"0.937",0.772
"031000549",248.15468579550662,198.09119547685737,212.28174580308433,233.40763275483795,"0.018",0.081
"084001347",263.22110317038783,267.42317154071617,261.5388472849789,281.60630642841517,"0.637",0.386
"083001150",277.88491743268776,309.6369185149706,284.89781369878233,293.6686407336996,"0.395",0.389
"032000763",219.26401761005943,194.55717536088096,219.84521937670092,232.4579174578558,"0.122",0.672
"114000399",420.5244275836445,393.16178842243033,403.4539107612584,400.36458897651835,"0.632",0.676
"031000020",239.92013232168765,228.23080091351025,211.48386267119676,235.28455738792798,"0.073",0.046
"033002756",182.30339332355265,174.5710621913921,186.6609113628553,194.8822342473941,"0.263",0.049
"073000158",130.35906365934648,313.86081978281135,131.5849270150634,312.8577204494558,"0.472",0.632
"013000445",89.79449215736243,238.46774372509518,81.52822659148256,243.4395486048389,"0.489",0.994
"035001244",193.87735540314293,251.85202889580177,207.38544851415898,223.66126057606155,"0.947",0.835
"054000469",335.5360183281409,193.864831991821,322.61667229514046,203.62855389587338,"0.730",0.296
"081000192",264.16217665250394,275.95137741210993,266.10245314826335,270.43248278648184,"0.021",0.171
"082000016",295.3297839796648,266.66326530382395,274.5373366415371,273.92595970336225,"0.087",0.225
"083000883",269.215752022769,310.52703655539574,287.51586786223356,282.79288954787495,"0.212",0.215
"112000005",421.4297580824537,400.3502596299023,403.52295179823705,384.7496299525578,"0.080",0.267
"032000309",168.0623261582419,208.31541330746438,215.4275129668582,230.57498073461284,"0.137",0.344
"032000410",179.69402130712882,181.2790567114819,217.43106888631237,225.22125449789976,"0.111",0.234
"033004173",161.6572475734322,214.6212278954114,182.89002669724258,205.17129503801027,"0.507",0.996
"033001335",236.2846612206787,231.63970846613245,202.93446448014188,214.61021285934768,"0.238",0.392
"035001470",213.3693481138508,199.20830273096877,209.69841601528856,222.33647369034813,"0.956",0.448
"083000332",269.6925173283694,302.8721136929827,277.047334655835,284.1494847945657,"0.271",0.37
